2020-11-04:04:08:39 5 0
2020-11-04:04:08:45 5 0
2020-11-04:04:08:51 5 0
2020-11-04:04:08:57 5 0
2020-11-04:04:09:03 5 0
2020-11-04:04:09:09 5 0
2020-11-04:04:09:15 5 0
2020-11-04:04:09:21 5 0
2020-11-04:04:09:27 5 0
2020-11-04:04:09:33 5 0
2020-11-04:04:09:39 5 0
2020-11-04:04:09:45 5 0
2020-11-04:04:09:51 5 0
2020-11-04:04:09:57 5 0
2020-11-04:04:10:03 5 0
2020-11-04:04:10:09 5 0
2020-11-04:04:10:15 5 0
2020-11-04:04:10:21 5 0
2020-11-04:04:10:27 5 0
2020-11-04:04:10:33 5 0
2020-11-04:04:10:39 5 0
2020-11-04:04:10:45 5 0
2020-11-04:04:10:51 5 0
2020-11-04:04:10:57 5 0
2020-11-04:04:11:03 5 0
2020-11-04:04:11:09 5 0
2020-11-04:04:11:15 5 0
2020-11-04:04:11:21 5 0
2020-11-04:04:11:27 5 0
2020-11-04:04:11:33 5 0
2020-11-04:04:11:39 5 0
2020-11-04:04:11:45 5 0
2020-11-04:04:11:51 5 0
2020-11-04:04:11:57 5 0
2020-11-04:04:12:03 5 0
2020-11-04:04:12:09 5 0
2020-11-04:04:12:15 5 0
2020-11-04:04:12:22 5 0
2020-11-04:04:12:28 5 0
2020-11-04:04:12:34 5 0
2020-11-04:04:12:40 5 0
2020-11-04:04:12:46 5 0
2020-11-04:04:12:52 5 0
2020-11-04:04:12:58 5 0
2020-11-04:04:13:04 5 0
2020-11-04:04:13:10 5 0
2020-11-04:04:13:16 5 0
2020-11-04:04:13:22 5 0
2020-11-04:04:13:28 5 0
2020-11-04:04:13:34 5 0
2020-11-04:04:13:40 5 0
2020-11-04:04:13:46 5 0
2020-11-04:04:13:52 5 0
2020-11-04:04:13:58 5 0
2020-11-04:04:14:04 5 0
2020-11-04:04:14:10 5 0
2020-11-04:04:14:16 5 0
2020-11-04:04:14:22 5 0
2020-11-04:04:14:28 5 0
2020-11-04:04:14:34 5 0
2020-11-04:04:14:40 5 0
2020-11-04:04:14:46 5 0
2020-11-04:04:14:52 5 0
2020-11-04:04:14:58 5 0
2020-11-04:04:15:04 5 0
2020-11-04:04:15:10 5 0
2020-11-04:04:15:16 5 0
2020-11-04:04:15:22 5 0
2020-11-04:04:15:28 5 0
2020-11-04:04:15:34 5 0
2020-11-04:04:15:40 5 0
2020-11-04:04:15:46 5 0
2020-11-04:04:15:52 5 0
2020-11-04:04:15:58 5 0
2020-11-04:04:16:04 5 0
2020-11-04:04:16:10 5 0
2020-11-04:04:16:16 5 0
2020-11-04:04:16:22 5 0
2020-11-04:04:16:28 5 0
2020-11-04:04:16:34 5 0
2020-11-04:04:16:40 5 0
2020-11-04:04:16:46 5 0
2020-11-04:04:16:52 5 0
2020-11-04:04:16:58 5 0
2020-11-04:04:17:04 5 0
2020-11-04:04:17:10 5 0
2020-11-04:04:17:16 5 0
2020-11-04:04:17:22 5 0
2020-11-04:04:17:28 5 0
2020-11-04:04:17:34 5 0
2020-11-04:04:17:40 5 0
2020-11-04:04:17:46 5 0
2020-11-04:04:17:52 5 0
2020-11-04:04:17:58 5 0
2020-11-04:04:18:04 5 0
2020-11-04:04:18:10 5 0
2020-11-04:04:18:16 5 0
2020-11-04:04:18:22 5 0
2020-11-04:04:18:28 5 0
2020-11-04:04:18:34 5 0
2020-11-04:04:18:40 5 0
2020-11-04:04:18:46 5 0
2020-11-04:04:18:52 5 0
2020-11-04:04:18:58 5 0
2020-11-04:04:19:04 5 0
2020-11-04:04:19:10 5 0
2020-11-04:04:19:16 5 0
2020-11-04:04:19:22 5 0
2020-11-04:04:19:28 5 0
2020-11-04:04:19:34 5 0
2020-11-04:04:19:40 5 0
2020-11-04:04:19:46 5 0
2020-11-04:04:19:52 5 0
2020-11-04:04:19:58 5 0
2020-11-04:04:20:04 5 0
2020-11-04:04:20:10 5 0
2020-11-04:04:20:16 5 0
2020-11-04:04:20:22 5 0
2020-11-04:04:20:28 5 0
2020-11-04:04:20:34 5 0
2020-11-04:04:20:40 5 0
2020-11-04:04:20:46 5 0
2020-11-04:04:20:52 5 0
2020-11-04:04:20:58 5 0
2020-11-04:04:21:04 5 0
2020-11-04:04:21:10 5 0
2020-11-04:04:21:16 5 0
2020-11-04:04:21:22 5 0
2020-11-04:04:21:28 5 0
2020-11-04:04:21:34 5 0
2020-11-04:04:21:40 5 0
2020-11-04:04:21:47 5 0
2020-11-04:04:21:53 5 0
2020-11-04:04:21:59 5 0
2020-11-04:04:22:05 5 0
2020-11-04:04:22:11 5 0
2020-11-04:04:22:17 5 0
2020-11-04:04:22:23 5 0
2020-11-04:04:22:29 5 0
2020-11-04:04:22:35 5 0
2020-11-04:04:22:41 5 0
2020-11-04:04:22:47 5 0
2020-11-04:04:22:53 5 0
2020-11-04:04:22:59 5 0
2020-11-04:04:23:05 5 0
2020-11-04:04:23:11 5 0
2020-11-04:04:23:17 5 0
2020-11-04:04:23:23 5 0
2020-11-04:04:23:29 5 0
2020-11-04:04:23:35 5 0
2020-11-04:04:23:41 5 0
2020-11-04:04:23:47 5 0
2020-11-04:04:23:53 5 0
2020-11-04:04:23:59 5 0
2020-11-04:04:24:05 5 0
2020-11-04:04:24:11 5 0
2020-11-04:04:24:17 5 0
2020-11-04:04:24:23 5 0
2020-11-04:04:24:29 5 0
2020-11-04:04:24:35 5 0
2020-11-04:04:24:41 5 0
2020-11-04:04:24:47 5 0
2020-11-04:04:24:53 5 0
2020-11-04:04:24:59 5 0
2020-11-04:04:25:05 5 0
2020-11-04:04:25:11 5 0
2020-11-04:04:25:17 5 0
2020-11-04:04:25:23 5 0
2020-11-04:04:25:29 5 0
2020-11-04:04:25:35 5 0
2020-11-04:04:25:41 5 0
2020-11-04:04:25:47 5 0
2020-11-04:04:25:53 5 0
2020-11-04:04:25:59 5 0
2020-11-04:04:26:05 5 0
2020-11-04:04:26:11 5 0
2020-11-04:04:26:17 5 0
2020-11-04:04:26:23 5 0
2020-11-04:04:26:29 5 0
2020-11-04:04:26:35 5 0
2020-11-04:04:26:41 5 0
2020-11-04:04:26:47 5 0
2020-11-04:04:26:53 5 0
2020-11-04:04:26:59 5 0
2020-11-04:04:27:05 5 0
2020-11-04:04:27:11 5 0
2020-11-04:04:27:17 5 0
2020-11-04:04:27:23 5 0
2020-11-04:04:27:29 5 0
2020-11-04:04:27:35 5 0
2020-11-04:04:27:41 5 0
2020-11-04:04:27:47 5 0
2020-11-04:04:27:53 5 0
2020-11-04:04:27:59 5 0
2020-11-04:04:28:05 5 0
2020-11-04:04:28:11 5 0
2020-11-04:04:28:17 5 0
2020-11-04:04:28:23 5 0
2020-11-04:04:28:29 5 0
2020-11-04:04:28:35 5 0
2020-11-04:04:28:41 5 0
2020-11-04:04:28:47 5 0
2020-11-04:04:28:53 5 0
2020-11-04:04:28:59 5 0
2020-11-04:04:29:05 5 0
2020-11-04:04:29:11 5 0
2020-11-04:04:29:17 5 0
2020-11-04:04:29:23 5 0
2020-11-04:04:29:29 5 0
2020-11-04:04:29:35 5 0
2020-11-04:04:29:41 5 0
2020-11-04:04:29:47 5 0
2020-11-04:04:29:53 5 0
2020-11-04:04:29:59 5 0
2020-11-04:04:30:05 5 0
2020-11-04:04:30:11 5 0
2020-11-04:04:30:17 5 0
2020-11-04:04:30:23 5 0
2020-11-04:04:30:29 5 0
2020-11-04:04:30:35 5 0
2020-11-04:04:30:41 5 0
2020-11-04:04:30:47 5 0
2020-11-04:04:30:53 5 0
2020-11-04:04:30:59 5 0
2020-11-04:04:31:05 5 0
2020-11-04:04:31:11 5 0
2020-11-04:04:31:17 5 0
2020-11-04:04:31:24 5 0
2020-11-04:04:31:30 5 0
2020-11-04:04:31:36 5 0
2020-11-04:04:31:42 5 0
2020-11-04:04:31:48 5 0
2020-11-04:04:31:54 5 0
2020-11-04:04:32:00 5 0
2020-11-04:04:32:06 5 0
2020-11-04:04:32:12 5 0
2020-11-04:04:32:18 5 0
2020-11-04:04:32:24 5 0
2020-11-04:04:32:30 5 0
2020-11-04:04:32:36 5 0
2020-11-04:04:32:42 5 0
2020-11-04:04:32:48 5 0
2020-11-04:04:32:54 5 0
2020-11-04:04:33:00 5 0
2020-11-04:04:33:06 5 0
2020-11-04:04:33:12 5 0
2020-11-04:04:33:18 5 0
2020-11-04:04:33:24 5 0
2020-11-04:04:33:30 5 0
2020-11-04:04:33:36 5 0
2020-11-04:04:33:42 5 0
2020-11-04:04:33:48 5 0
2020-11-04:04:33:54 5 0
2020-11-04:04:34:00 5 0
2020-11-04:04:34:06 5 0
2020-11-04:04:34:12 5 0
2020-11-04:04:34:18 5 0
2020-11-04:04:34:24 5 0
2020-11-04:04:34:30 5 0
2020-11-04:04:34:36 5 0
2020-11-04:04:34:42 5 0
2020-11-04:04:34:48 5 0
2020-11-04:04:34:54 5 0
2020-11-04:04:35:00 5 0
2020-11-04:04:35:06 5 0
2020-11-04:04:35:12 5 0
2020-11-04:04:35:18 5 0
2020-11-04:04:35:24 5 0
2020-11-04:04:35:30 5 0
2020-11-04:04:35:36 5 0
2020-11-04:04:35:42 5 0
2020-11-04:04:35:48 5 0
2020-11-04:04:35:54 5 0
2020-11-04:04:36:00 5 0
2020-11-04:04:36:06 5 0
2020-11-04:04:36:12 5 0
2020-11-04:04:36:18 5 0
2020-11-04:04:36:24 5 0
2020-11-04:04:36:30 5 0
2020-11-04:04:36:36 5 0
2020-11-04:04:36:42 5 0
2020-11-04:04:36:48 5 0
2020-11-04:04:36:54 5 0
2020-11-04:04:37:00 5 0
2020-11-04:04:37:06 5 0
2020-11-04:04:37:12 5 0
2020-11-04:04:37:18 5 0
2020-11-04:04:37:24 5 0
2020-11-04:04:37:30 5 0
2020-11-04:04:37:36 5 0
2020-11-04:04:37:42 5 0
2020-11-04:04:37:48 5 0
2020-11-04:04:37:54 5 0
2020-11-04:04:38:00 5 0
2020-11-04:04:38:06 5 0
2020-11-04:04:38:12 5 0
2020-11-04:04:38:18 5 0
2020-11-04:04:38:24 5 0
2020-11-04:04:38:30 5 0
2020-11-04:04:38:36 5 0
2020-11-04:04:38:42 5 0
2020-11-04:04:38:48 5 0
2020-11-04:04:38:54 5 0
2020-11-04:04:39:00 5 0
2020-11-04:04:39:06 5 0
2020-11-04:04:39:12 5 0
2020-11-04:04:39:18 5 0
2020-11-04:04:39:24 5 0
2020-11-04:04:39:30 5 0
2020-11-04:04:39:36 5 0
2020-11-04:04:39:42 5 0
2020-11-04:04:39:48 5 0
2020-11-04:04:39:54 5 0
2020-11-04:04:40:00 5 0
2020-11-04:04:40:06 5 0
2020-11-04:04:40:12 5 0
2020-11-04:04:40:18 5 0
2020-11-04:04:40:24 5 0
2020-11-04:04:40:30 5 0
2020-11-04:04:40:36 5 0
2020-11-04:04:40:42 5 0
2020-11-04:04:40:48 5 0
2020-11-04:04:40:54 5 0
2020-11-04:04:41:01 5 0
2020-11-04:04:41:07 5 0
2020-11-04:04:41:13 5 0
2020-11-04:04:41:19 5 0
2020-11-04:04:41:25 5 0
2020-11-04:04:41:31 5 0
2020-11-04:04:41:37 5 0
2020-11-04:04:41:43 5 0
2020-11-04:04:41:49 5 0
2020-11-04:04:41:55 5 0
2020-11-04:04:42:01 5 0
2020-11-04:04:42:07 5 0
2020-11-04:04:42:13 5 0
2020-11-04:04:42:19 5 0
2020-11-04:04:42:25 5 0
2020-11-04:04:42:31 5 0
2020-11-04:04:42:37 5 0
2020-11-04:04:42:43 5 0
2020-11-04:04:42:49 5 0
2020-11-04:04:42:55 5 0
2020-11-04:04:43:01 5 0
2020-11-04:04:43:07 5 0
2020-11-04:04:43:13 5 0
2020-11-04:04:43:19 5 0
2020-11-04:04:43:25 5 0
2020-11-04:04:43:31 5 0
2020-11-04:04:43:37 5 0
2020-11-04:04:43:43 5 0
2020-11-04:04:43:49 5 0
2020-11-04:04:43:55 5 0
2020-11-04:04:44:01 5 0
2020-11-04:04:44:07 5 0
2020-11-04:04:44:13 5 0
2020-11-04:04:44:19 5 0
2020-11-04:04:44:25 5 0
2020-11-04:04:44:31 5 0
2020-11-04:04:44:37 5 0
2020-11-04:04:44:43 5 0
2020-11-04:04:44:49 5 0
2020-11-04:04:44:55 5 0
2020-11-04:04:45:01 5 0
2020-11-04:04:45:07 5 0
2020-11-04:04:45:13 5 0
2020-11-04:04:45:19 5 0
2020-11-04:04:45:25 5 0
2020-11-04:04:45:31 5 0
2020-11-04:04:45:37 5 0
2020-11-04:04:45:43 5 0
2020-11-04:04:45:49 5 0
2020-11-04:04:45:55 5 0
2020-11-04:04:46:01 5 0
2020-11-04:04:46:07 5 0
2020-11-04:04:46:13 5 0
2020-11-04:04:46:19 5 0
2020-11-04:04:46:25 5 0
2020-11-04:04:46:31 5 0
2020-11-04:04:46:37 5 0
2020-11-04:04:46:43 5 0
2020-11-04:04:46:49 5 8.84618520247801
2020-11-04:04:46:55 5 0
2020-11-04:04:47:01 5 0
2020-11-04:04:47:07 5 0
2020-11-04:04:47:13 5 0
2020-11-04:04:47:19 5 0
2020-11-04:04:47:25 5 0
2020-11-04:04:47:31 5 0
2020-11-04:04:47:37 5 0
2020-11-04:04:47:43 5 0
2020-11-04:04:47:49 5 0
2020-11-04:04:47:55 5 0
2020-11-04:04:48:01 5 0
2020-11-04:04:48:07 5 0
2020-11-04:04:48:13 5 0
2020-11-04:04:48:19 5 0
2020-11-04:04:48:25 5 0
2020-11-04:04:48:31 5 0
2020-11-04:04:48:37 5 0
2020-11-04:04:48:43 5 0
2020-11-04:04:48:49 5 0
2020-11-04:04:48:55 5 0
2020-11-04:04:49:01 5 0
2020-11-04:04:49:07 5 0
2020-11-04:04:49:13 5 0
2020-11-04:04:49:20 5 0
2020-11-04:04:49:26 5 0
2020-11-04:04:49:32 5 0
2020-11-04:04:49:38 5 0
2020-11-04:04:49:44 5 0
2020-11-04:04:49:50 5 0
2020-11-04:04:49:56 5 0
2020-11-04:04:50:02 5 0
2020-11-04:04:50:08 5 0
2020-11-04:04:50:14 5 0
2020-11-04:04:50:20 5 0
2020-11-04:04:50:26 5 0
2020-11-04:04:50:32 5 0
2020-11-04:04:50:38 5 0
2020-11-04:04:50:44 5 0
2020-11-04:04:50:50 5 0
2020-11-04:04:50:56 5 0
2020-11-04:04:51:02 5 0
2020-11-04:04:51:08 5 0
2020-11-04:04:51:14 5 0
2020-11-04:04:51:20 5 0
2020-11-04:04:51:26 5 0
2020-11-04:04:51:32 5 0
2020-11-04:04:51:38 5 0
2020-11-04:04:51:44 5 0
2020-11-04:04:51:50 5 0
2020-11-04:04:51:56 5 0
2020-11-04:04:52:02 5 0
2020-11-04:04:52:08 5 0
2020-11-04:04:52:14 5 0
2020-11-04:04:52:20 5 0
2020-11-04:04:52:26 5 0
2020-11-04:04:52:32 5 0
2020-11-04:04:52:38 5 0
2020-11-04:04:52:44 5 0
2020-11-04:04:52:50 5 0
2020-11-04:04:52:56 5 0
2020-11-04:04:53:02 5 0
2020-11-04:04:53:08 5 0
2020-11-04:04:53:14 5 0
2020-11-04:04:53:20 5 0
2020-11-04:04:53:26 5 0
2020-11-04:04:53:32 5 0
2020-11-04:04:53:38 5 0
2020-11-04:04:53:44 5 0
2020-11-04:04:53:50 5 0
2020-11-04:04:53:56 5 0
2020-11-04:04:54:02 5 0
2020-11-04:04:54:08 5 0
2020-11-04:04:54:14 5 0
2020-11-04:04:54:20 5 0
2020-11-04:04:54:26 5 0
2020-11-04:04:54:32 5 0
2020-11-04:04:54:38 5 0
2020-11-04:04:54:44 5 0
2020-11-04:04:54:50 5 0
2020-11-04:04:54:56 5 0
2020-11-04:04:55:02 5 0
2020-11-04:04:55:08 5 0
2020-11-04:04:55:14 5 0
2020-11-04:04:55:20 5 0
2020-11-04:04:55:26 5 0
2020-11-04:04:55:32 5 0
2020-11-04:04:55:38 5 0
2020-11-04:04:55:44 5 0
2020-11-04:04:55:50 5 0
2020-11-04:04:55:56 5 0
2020-11-04:04:56:02 5 0
2020-11-04:04:56:08 5 0
2020-11-04:04:56:14 5 0
2020-11-04:04:56:20 5 0
2020-11-04:04:56:26 5 0
2020-11-04:04:56:32 5 0
2020-11-04:04:56:38 5 0
2020-11-04:04:56:44 5 0
2020-11-04:04:56:50 5 0
2020-11-04:04:56:56 5 0
2020-11-04:04:57:02 5 0
2020-11-04:04:57:08 5 0
2020-11-04:04:57:14 5 0
2020-11-04:04:57:20 5 0
2020-11-04:04:57:26 5 0
2020-11-04:04:57:32 5 0
2020-11-04:04:57:38 5 0
2020-11-04:04:57:44 5 0
2020-11-04:04:57:50 5 0
2020-11-04:04:57:56 5 0
2020-11-04:04:58:02 5 0
2020-11-04:04:58:08 5 0
2020-11-04:04:58:14 5 0
2020-11-04:04:58:21 5 0
2020-11-04:04:58:27 5 0
2020-11-04:04:58:33 5 0
2020-11-04:04:58:39 5 0
2020-11-04:04:58:45 5 0
2020-11-04:04:58:51 5 0
2020-11-04:04:58:57 5 0
2020-11-04:04:59:03 5 0
2020-11-04:04:59:09 5 0
2020-11-04:04:59:15 5 0
2020-11-04:04:59:21 5 0
2020-11-04:04:59:27 5 0
2020-11-04:04:59:33 5 0
2020-11-04:04:59:39 5 0
2020-11-04:04:59:45 5 0
2020-11-04:04:59:51 5 0
2020-11-04:04:59:57 5 0
2020-11-04:05:00:03 5 0
2020-11-04:05:00:09 5 0
2020-11-04:05:00:15 5 0
2020-11-04:05:00:21 5 0
2020-11-04:05:00:27 5 0
2020-11-04:05:00:33 5 0
2020-11-04:05:00:39 5 0
2020-11-04:05:00:45 5 0
2020-11-04:05:00:51 5 0
2020-11-04:05:00:57 5 0
2020-11-04:05:01:03 5 0
2020-11-04:05:01:09 5 0
2020-11-04:05:01:15 5 0
2020-11-04:05:01:21 5 0
2020-11-04:05:01:27 5 0
2020-11-04:05:01:33 5 0
2020-11-04:05:01:39 5 0
2020-11-04:05:01:45 5 0
2020-11-04:05:01:51 5 0
2020-11-04:05:01:57 5 0
2020-11-04:05:02:03 5 0
2020-11-04:05:02:09 5 0
2020-11-04:05:02:15 5 0
2020-11-04:05:02:21 5 0
2020-11-04:05:02:27 5 0
2020-11-04:05:02:33 5 0
2020-11-04:05:02:39 5 0
2020-11-04:05:02:45 5 0
2020-11-04:05:02:51 5 0
2020-11-04:05:02:57 5 0
2020-11-04:05:03:03 5 0
2020-11-04:05:03:09 5 0
2020-11-04:05:03:15 5 0
2020-11-04:05:03:21 5 0
2020-11-04:05:03:27 5 0
2020-11-04:05:03:33 5 0
2020-11-04:05:03:39 5 0
2020-11-04:05:03:45 5 0
2020-11-04:05:03:51 5 0
2020-11-04:05:03:57 5 0
2020-11-04:05:04:03 5 0
2020-11-04:05:04:09 5 0
2020-11-04:05:04:15 5 0
2020-11-04:05:04:21 5 0
2020-11-04:05:04:27 5 0
2020-11-04:05:04:33 5 0
2020-11-04:05:04:39 5 0
2020-11-04:05:04:45 5 0
2020-11-04:05:04:51 5 0
2020-11-04:05:04:57 5 0
2020-11-04:05:05:03 5 0
2020-11-04:05:05:09 5 0
2020-11-04:05:05:15 5 0
2020-11-04:05:05:21 5 0
2020-11-04:05:05:27 5 0
2020-11-04:05:05:33 5 0
2020-11-04:05:05:39 5 0
2020-11-04:05:05:45 5 0
2020-11-04:05:05:51 5 0
2020-11-04:05:05:57 5 0
2020-11-04:05:06:03 5 0
2020-11-04:05:06:09 5 0
2020-11-04:05:06:15 5 0
2020-11-04:05:06:21 5 0
2020-11-04:05:06:27 5 0
2020-11-04:05:06:33 5 0
2020-11-04:05:06:39 5 0
2020-11-04:05:06:45 5 0
2020-11-04:05:06:51 5 0
2020-11-04:05:06:57 5 0
2020-11-04:05:07:03 5 0
2020-11-04:05:07:09 5 0
2020-11-04:05:07:15 5 0
2020-11-04:05:07:21 5 0
2020-11-04:05:07:27 5 0
2020-11-04:05:07:33 5 0
2020-11-04:05:07:39 5 0
2020-11-04:05:07:45 5 0
2020-11-04:05:07:51 5 0
2020-11-04:05:07:57 5 0
2020-11-04:05:08:03 5 0
2020-11-04:05:08:09 5 0
2020-11-04:05:08:15 5 0
2020-11-04:05:08:21 5 0
2020-11-04:05:08:27 5 0
2020-11-04:05:08:33 5 0
2020-11-04:05:08:39 5 0
2020-11-04:05:08:45 5 0
2020-11-04:05:08:51 5 0
2020-11-04:05:08:57 5 0
2020-11-04:05:09:03 5 0
2020-11-04:05:09:09 5 0
2020-11-04:05:09:15 5 0
2020-11-04:05:09:21 5 0
2020-11-04:05:09:28 5 0
2020-11-04:05:09:34 5 0
2020-11-04:05:09:40 5 0
2020-11-04:05:09:46 5 0
2020-11-04:05:09:52 5 0
2020-11-04:05:09:58 5 0
2020-11-04:05:10:04 5 0
2020-11-04:05:10:10 5 0
2020-11-04:05:10:16 5 0
2020-11-04:05:10:22 5 0
2020-11-04:05:10:28 5 0
2020-11-04:05:10:34 5 0
2020-11-04:05:10:40 5 0
2020-11-04:05:10:46 5 0
2020-11-04:05:10:52 5 0
2020-11-04:05:10:58 5 0
2020-11-04:05:11:04 5 0
2020-11-04:05:11:10 5 0
2020-11-04:05:11:16 5 0
2020-11-04:05:11:22 5 0
2020-11-04:05:11:28 5 0
2020-11-04:05:11:34 5 0
2020-11-04:05:11:40 5 0
2020-11-04:05:11:46 5 0
2020-11-04:05:11:52 5 0
2020-11-04:05:11:58 5 0
2020-11-04:05:12:04 5 0
2020-11-04:05:12:10 5 0
2020-11-04:05:12:16 5 0
2020-11-04:05:12:22 5 0
2020-11-04:05:12:28 5 0
2020-11-04:05:12:34 5 0
2020-11-04:05:12:40 5 0
2020-11-04:05:12:46 5 0
2020-11-04:05:12:52 5 0
2020-11-04:05:12:58 5 0
2020-11-04:05:13:04 5 0
2020-11-04:05:13:10 5 0
2020-11-04:05:13:16 5 0
2020-11-04:05:13:22 5 0
2020-11-04:05:13:28 5 0
2020-11-04:05:13:34 5 0
2020-11-04:05:13:40 5 0
2020-11-04:05:13:46 5 0
2020-11-04:05:13:52 5 0
2020-11-04:05:13:58 5 0
2020-11-04:05:14:04 5 0
2020-11-04:05:14:10 5 0
2020-11-04:05:14:16 5 0
2020-11-04:05:14:22 5 0
2020-11-04:05:14:28 5 0
2020-11-04:05:14:34 5 0
2020-11-04:05:14:40 5 0
2020-11-04:05:14:46 5 0
2020-11-04:05:14:52 5 0
2020-11-04:05:14:58 5 0
2020-11-04:05:15:04 5 0
2020-11-04:05:15:10 5 0
2020-11-04:05:15:16 5 0
2020-11-04:05:15:22 5 0
2020-11-04:05:15:28 5 0
2020-11-04:05:15:34 5 0
2020-11-04:05:15:40 5 0
2020-11-04:05:15:46 5 0
2020-11-04:05:15:52 5 0
2020-11-04:05:15:58 5 0
2020-11-04:05:16:04 5 0
2020-11-04:05:16:10 5 0
2020-11-04:05:16:16 5 0
2020-11-04:05:16:22 5 0
2020-11-04:05:16:28 5 0
2020-11-04:05:16:34 5 0
2020-11-04:05:16:40 5 0
2020-11-04:05:16:46 5 0
2020-11-04:05:16:52 5 0
2020-11-04:05:16:58 5 0
2020-11-04:05:17:04 5 0
2020-11-04:05:17:10 5 0
2020-11-04:05:17:16 5 0
2020-11-04:05:17:22 5 0
2020-11-04:05:17:29 5 0
2020-11-04:05:17:35 5 0
2020-11-04:05:17:41 5 0
2020-11-04:05:17:47 5 0
2020-11-04:05:17:53 5 0
2020-11-04:05:17:59 5 0
2020-11-04:05:18:05 5 0
2020-11-04:05:18:11 5 0
2020-11-04:05:18:17 5 0
2020-11-04:05:18:23 5 0
2020-11-04:05:18:29 5 0
2020-11-04:05:18:35 5 0
2020-11-04:05:18:41 5 0
2020-11-04:05:18:47 5 0
2020-11-04:05:18:53 5 0
2020-11-04:05:18:59 5 0
2020-11-04:05:19:05 5 0
2020-11-04:05:19:11 5 0
2020-11-04:05:19:17 5 0
2020-11-04:05:19:23 5 0
2020-11-04:05:19:29 5 0
2020-11-04:05:19:35 5 0
2020-11-04:05:19:41 5 0
2020-11-04:05:19:47 5 0
2020-11-04:05:19:53 5 0
2020-11-04:05:19:59 5 0
2020-11-04:05:20:05 5 0
2020-11-04:05:20:11 5 0
2020-11-04:05:20:17 5 0
2020-11-04:05:20:23 5 0
2020-11-04:05:20:29 5 0
2020-11-04:05:20:35 5 0
2020-11-04:05:20:41 5 0
2020-11-04:05:20:47 5 0
2020-11-04:05:20:53 5 0
2020-11-04:05:20:59 5 0
2020-11-04:05:21:05 5 0
2020-11-04:05:21:11 5 0
2020-11-04:05:21:17 5 0
2020-11-04:05:21:23 5 0
2020-11-04:05:21:29 5 0
2020-11-04:05:21:35 5 0
2020-11-04:05:21:41 5 0
2020-11-04:05:21:47 5 0
2020-11-04:05:21:53 5 0
2020-11-04:05:21:59 5 0
2020-11-04:05:22:05 5 0
2020-11-04:05:22:11 5 0
2020-11-04:05:22:17 5 0
2020-11-04:05:22:23 5 0
