2020-10-30:04:25:59 3 0
2020-10-30:04:26:05 3 0
2020-10-30:04:26:11 3 0
2020-10-30:04:26:18 3 0
2020-10-30:04:26:24 3 0
2020-10-30:04:26:30 3 0.195081426050843
2020-10-30:04:26:36 3 0
2020-10-30:04:26:42 3 0
2020-10-30:04:26:48 3 0
2020-10-30:04:26:54 3 0
2020-10-30:04:27:00 3 0
2020-10-30:04:27:06 3 0
2020-10-30:04:27:12 3 0
2020-10-30:04:27:18 3 0
2020-10-30:04:27:24 3 0
2020-10-30:04:27:30 3 0
2020-10-30:04:27:36 3 0
2020-10-30:04:27:42 3 0
2020-10-30:04:27:48 3 0
2020-10-30:04:27:54 3 0
2020-10-30:04:28:00 3 0
2020-10-30:04:28:06 3 0
2020-10-30:04:28:12 3 0
2020-10-30:04:28:18 3 0
2020-10-30:04:28:24 3 0
2020-10-30:04:28:30 3 0
2020-10-30:04:28:36 3 0
2020-10-30:04:28:42 3 0
2020-10-30:04:28:48 3 0
2020-10-30:04:28:54 3 0
2020-10-30:04:29:00 3 0
2020-10-30:04:29:06 3 0
2020-10-30:04:29:12 3 0
2020-10-30:04:29:18 3 0
2020-10-30:04:29:24 3 0
2020-10-30:04:29:30 3 0
2020-10-30:04:29:36 3 0
2020-10-30:04:29:42 3 0
2020-10-30:04:29:48 3 0
2020-10-30:04:29:55 3 0
2020-10-30:04:30:01 3 0
2020-10-30:04:30:07 3 0
2020-10-30:04:30:13 3 0
2020-10-30:04:30:19 3 0
2020-10-30:04:30:25 3 0
2020-10-30:04:30:31 3 0.19528650736587
2020-10-30:04:30:37 3 0
2020-10-30:04:30:43 3 0
2020-10-30:04:30:49 3 0
2020-10-30:04:30:55 3 0
2020-10-30:04:31:01 3 0
2020-10-30:04:31:07 3 0
2020-10-30:04:31:13 3 0
2020-10-30:04:31:19 3 0
2020-10-30:04:31:25 3 0
2020-10-30:04:31:31 3 0
2020-10-30:04:31:37 3 0
2020-10-30:04:31:43 3 0
2020-10-30:04:31:49 3 0
2020-10-30:04:31:55 3 0
2020-10-30:04:32:01 3 0
2020-10-30:04:32:07 3 0
2020-10-30:04:32:13 3 0
2020-10-30:04:32:19 3 0
2020-10-30:04:32:25 3 0
2020-10-30:04:32:31 3 0
2020-10-30:04:32:37 3 0.195288147567998
2020-10-30:04:32:43 3 0
2020-10-30:04:32:50 3 0
2020-10-30:04:32:56 3 0
2020-10-30:04:33:02 3 0
2020-10-30:04:33:08 3 0
2020-10-30:04:33:14 3 0
2020-10-30:04:33:20 3 0
2020-10-30:04:33:26 3 0
2020-10-30:04:33:32 3 0
2020-10-30:04:33:38 3 0
2020-10-30:04:33:44 3 0
2020-10-30:04:33:50 3 0
2020-10-30:04:33:56 3 0
2020-10-30:04:34:02 3 0
2020-10-30:04:34:08 3 0
2020-10-30:04:34:14 3 0
2020-10-30:04:34:20 3 0
2020-10-30:04:34:26 3 0
2020-10-30:04:34:32 3 0
2020-10-30:04:34:38 3 0
2020-10-30:04:34:44 3 0
2020-10-30:04:34:50 3 0
2020-10-30:04:34:56 3 0
2020-10-30:04:35:02 3 0
2020-10-30:04:35:08 3 0
2020-10-30:04:35:14 3 0
2020-10-30:04:35:20 3 0
2020-10-30:04:35:26 3 0
2020-10-30:04:35:32 3 0
2020-10-30:04:35:38 3 0
2020-10-30:04:35:44 3 0
2020-10-30:04:35:50 3 0
2020-10-30:04:35:56 3 0
2020-10-30:04:36:02 3 0
2020-10-30:04:36:08 3 0
2020-10-30:04:36:14 3 0
2020-10-30:04:36:21 3 0
2020-10-30:04:36:27 3 0
2020-10-30:04:36:33 3 0
2020-10-30:04:36:39 3 0
2020-10-30:04:36:45 3 0
2020-10-30:04:36:51 3 0
2020-10-30:04:36:57 3 0
2020-10-30:04:37:03 3 0
2020-10-30:04:37:09 3 0
2020-10-30:04:37:15 3 0
2020-10-30:04:37:21 3 0
2020-10-30:04:37:27 3 0
2020-10-30:04:37:33 3 0
2020-10-30:04:37:39 3 0
2020-10-30:04:37:45 3 0
2020-10-30:04:37:51 3 0
2020-10-30:04:37:57 3 0
2020-10-30:04:38:03 3 0
2020-10-30:04:38:09 3 0
2020-10-30:04:38:15 3 0
2020-10-30:04:38:21 3 0
2020-10-30:04:38:27 3 0
2020-10-30:04:38:33 3 0
2020-10-30:04:38:39 3 0
2020-10-30:04:38:45 3 0
2020-10-30:04:38:51 3 0
2020-10-30:04:38:57 3 0
2020-10-30:04:39:03 3 0
2020-10-30:04:39:09 3 0
2020-10-30:04:39:15 3 0
2020-10-30:04:39:21 3 0
2020-10-30:04:39:27 3 0
2020-10-30:04:39:33 3 0
2020-10-30:04:39:39 3 0
2020-10-30:04:39:45 3 0
2020-10-30:04:39:51 3 0
2020-10-30:04:39:57 3 0
2020-10-30:04:40:03 3 0
2020-10-30:04:40:10 3 0
2020-10-30:04:40:16 3 0
2020-10-30:04:40:22 3 0
2020-10-30:04:40:28 3 0
2020-10-30:04:40:34 3 0
2020-10-30:04:40:40 3 0
2020-10-30:04:40:46 3 0
2020-10-30:04:40:52 3 0
2020-10-30:04:40:58 3 0
2020-10-30:04:41:04 3 0
2020-10-30:04:41:10 3 0
2020-10-30:04:41:16 3 0
2020-10-30:04:41:22 3 0
2020-10-30:04:41:28 3 0
2020-10-30:04:41:34 3 0
2020-10-30:04:41:40 3 0
2020-10-30:04:41:46 3 0
2020-10-30:04:41:52 3 0
2020-10-30:04:41:58 3 0
2020-10-30:04:42:04 3 0
2020-10-30:04:42:10 3 0
2020-10-30:04:42:16 3 0
2020-10-30:04:42:22 3 0
2020-10-30:04:42:28 3 0
2020-10-30:04:42:34 3 0
2020-10-30:04:42:40 3 0
2020-10-30:04:42:46 3 0
2020-10-30:04:42:52 3 0
2020-10-30:04:42:58 3 0
2020-10-30:04:43:04 3 0
2020-10-30:04:43:10 3 0
2020-10-30:04:43:16 3 0
2020-10-30:04:43:22 3 0
2020-10-30:04:43:28 3 0
2020-10-30:04:43:34 3 0
2020-10-30:04:43:40 3 0
2020-10-30:04:43:47 3 0
2020-10-30:04:43:53 3 0
2020-10-30:04:43:59 3 0
2020-10-30:04:44:05 3 0
2020-10-30:04:44:11 3 0
2020-10-30:04:44:17 3 0
2020-10-30:04:44:23 3 0
2020-10-30:04:44:29 3 0
2020-10-30:04:44:35 3 0
2020-10-30:04:44:41 3 0
2020-10-30:04:44:47 3 0
2020-10-30:04:44:53 3 0
2020-10-30:04:44:59 3 0
2020-10-30:04:45:05 3 0
2020-10-30:04:45:11 3 0
2020-10-30:04:45:17 3 0
2020-10-30:04:45:23 3 0
2020-10-30:04:45:29 3 0
2020-10-30:04:45:35 3 0
2020-10-30:04:45:41 3 0
2020-10-30:04:45:47 3 0
2020-10-30:04:45:53 3 0
2020-10-30:04:45:59 3 0
2020-10-30:04:46:05 3 0
2020-10-30:04:46:11 3 0
2020-10-30:04:46:17 3 0
2020-10-30:04:46:23 3 0
2020-10-30:04:46:29 3 0.195295880320585
2020-10-30:04:46:35 3 0
2020-10-30:04:46:41 3 0
2020-10-30:04:46:47 3 0
2020-10-30:04:46:53 3 0
2020-10-30:04:46:59 3 0
2020-10-30:04:47:05 3 0
2020-10-30:04:47:11 3 0
2020-10-30:04:47:17 3 0
2020-10-30:04:47:23 3 0
2020-10-30:04:47:30 3 0
2020-10-30:04:47:36 3 0
2020-10-30:04:47:42 3 0
2020-10-30:04:47:48 3 0
2020-10-30:04:47:54 3 0
2020-10-30:04:48:00 3 0
2020-10-30:04:48:06 3 0
2020-10-30:04:48:12 3 0
2020-10-30:04:48:18 3 0
2020-10-30:04:48:24 3 0
2020-10-30:04:48:30 3 0
2020-10-30:04:48:36 3 0
2020-10-30:04:48:42 3 0
2020-10-30:04:48:48 3 0
2020-10-30:04:48:54 3 0
2020-10-30:04:49:00 3 0
2020-10-30:04:49:06 3 0
2020-10-30:04:49:12 3 0
2020-10-30:04:49:18 3 0
2020-10-30:04:49:24 3 0
2020-10-30:04:49:30 3 0
2020-10-30:04:49:36 3 0
2020-10-30:04:49:42 3 0
2020-10-30:04:49:48 3 0
2020-10-30:04:49:54 3 0
2020-10-30:04:50:00 3 0
2020-10-30:04:50:06 3 0
2020-10-30:04:50:12 3 0
2020-10-30:04:50:18 3 0
2020-10-30:04:50:24 3 0
2020-10-30:04:50:30 3 0
2020-10-30:04:50:37 3 0
2020-10-30:04:50:43 3 0
2020-10-30:04:50:49 3 0
2020-10-30:04:50:55 3 0
2020-10-30:04:51:01 3 0.195094910646156
2020-10-30:04:51:07 3 0
2020-10-30:04:51:13 3 0
2020-10-30:04:51:19 3 0
2020-10-30:04:51:25 3 0
2020-10-30:04:51:31 3 0
2020-10-30:04:51:37 3 0
2020-10-30:04:51:43 3 0
2020-10-30:04:51:49 3 0
2020-10-30:04:51:55 3 0
2020-10-30:04:52:01 3 0
2020-10-30:04:52:07 3 0
2020-10-30:04:52:13 3 0
2020-10-30:04:52:19 3 0
2020-10-30:04:52:25 3 0
2020-10-30:04:52:31 3 0.195287093149181
2020-10-30:04:52:37 3 0
2020-10-30:04:52:43 3 0
2020-10-30:04:52:49 3 0
2020-10-30:04:52:55 3 0
2020-10-30:04:53:01 3 0
2020-10-30:04:53:07 3 0
2020-10-30:04:53:13 3 0
2020-10-30:04:53:19 3 0
2020-10-30:04:53:25 3 0
2020-10-30:04:53:31 3 0
2020-10-30:04:53:37 3 0
2020-10-30:04:53:43 3 0
2020-10-30:04:53:49 3 0
2020-10-30:04:53:55 3 0
2020-10-30:04:54:02 3 0
2020-10-30:04:54:08 3 0
2020-10-30:04:54:14 3 0
2020-10-30:04:54:20 3 0
2020-10-30:04:54:26 3 0
2020-10-30:04:54:32 3 0
2020-10-30:04:54:38 3 0
2020-10-30:04:54:44 3 0
2020-10-30:04:54:50 3 0
2020-10-30:04:54:56 3 0
2020-10-30:04:55:02 3 0
2020-10-30:04:55:08 3 0
2020-10-30:04:55:14 3 0
2020-10-30:04:55:20 3 0
2020-10-30:04:55:26 3 0
2020-10-30:04:55:32 3 0
2020-10-30:04:55:38 3 0
2020-10-30:04:55:44 3 0
2020-10-30:04:55:50 3 0
2020-10-30:04:55:56 3 0
2020-10-30:04:56:02 3 0
2020-10-30:04:56:08 3 0
2020-10-30:04:56:14 3 0
2020-10-30:04:56:20 3 0
2020-10-30:04:56:26 3 0
2020-10-30:04:56:32 3 0
2020-10-30:04:56:38 3 0
2020-10-30:04:56:44 3 0
2020-10-30:04:56:50 3 0
2020-10-30:04:56:56 3 0
2020-10-30:04:57:02 3 0
2020-10-30:04:57:08 3 0
2020-10-30:04:57:14 3 0
2020-10-30:04:57:20 3 0
2020-10-30:04:57:26 3 0
2020-10-30:04:57:33 3 0
2020-10-30:04:57:39 3 0
2020-10-30:04:57:45 3 0
2020-10-30:04:57:51 3 0
2020-10-30:04:57:57 3 0
2020-10-30:04:58:03 3 0
2020-10-30:04:58:09 3 0
2020-10-30:04:58:15 3 0
2020-10-30:04:58:21 3 0
2020-10-30:04:58:27 3 0
2020-10-30:04:58:33 3 0
2020-10-30:04:58:39 3 0
2020-10-30:04:58:45 3 0
2020-10-30:04:58:51 3 0
2020-10-30:04:58:57 3 0
2020-10-30:04:59:03 3 0
2020-10-30:04:59:09 3 0
2020-10-30:04:59:15 3 0
2020-10-30:04:59:21 3 0
2020-10-30:04:59:27 3 0
2020-10-30:04:59:33 3 0
2020-10-30:04:59:39 3 0
2020-10-30:04:59:45 3 0
2020-10-30:04:59:51 3 0
2020-10-30:04:59:57 3 0
2020-10-30:05:00:03 3 0
2020-10-30:05:00:09 3 0
2020-10-30:05:00:15 3 0
2020-10-30:05:00:21 3 0
2020-10-30:05:00:27 3 0
2020-10-30:05:00:33 3 0
2020-10-30:05:00:39 3 0
2020-10-30:05:00:45 3 0
2020-10-30:05:00:51 3 0
2020-10-30:05:00:57 3 0
2020-10-30:05:01:04 3 0
2020-10-30:05:01:10 3 0
2020-10-30:05:01:16 3 0
2020-10-30:05:01:22 3 0
2020-10-30:05:01:28 3 0
2020-10-30:05:01:34 3 0
2020-10-30:05:01:40 3 0
2020-10-30:05:01:46 3 0
2020-10-30:05:01:52 3 0
2020-10-30:05:01:58 3 0
2020-10-30:05:02:04 3 0
2020-10-30:05:02:10 3 0
2020-10-30:05:02:16 3 0
2020-10-30:05:02:22 3 0
2020-10-30:05:02:28 3 0
2020-10-30:05:02:34 3 0
2020-10-30:05:02:40 3 0
2020-10-30:05:02:46 3 0
2020-10-30:05:02:52 3 0
2020-10-30:05:02:58 3 0
2020-10-30:05:03:04 3 0
2020-10-30:05:03:10 3 0
2020-10-30:05:03:16 3 0
2020-10-30:05:03:22 3 0
2020-10-30:05:03:28 3 0
2020-10-30:05:03:34 3 0
2020-10-30:05:03:40 3 0
2020-10-30:05:03:46 3 0
2020-10-30:05:03:52 3 0
2020-10-30:05:03:58 3 0
2020-10-30:05:04:04 3 0
2020-10-30:05:04:11 3 0
2020-10-30:05:04:17 3 0
2020-10-30:05:04:23 3 0
2020-10-30:05:04:29 3 0
2020-10-30:05:04:35 3 0
2020-10-30:05:04:41 3 0
2020-10-30:05:04:47 3 0
2020-10-30:05:04:53 3 0
2020-10-30:05:04:59 3 0
2020-10-30:05:05:05 3 0
2020-10-30:05:05:11 3 0
2020-10-30:05:05:17 3 0
2020-10-30:05:05:23 3 0
2020-10-30:05:05:29 3 0
2020-10-30:05:05:35 3 0
2020-10-30:05:05:41 3 0
2020-10-30:05:05:47 3 0
2020-10-30:05:05:53 3 0
2020-10-30:05:05:59 3 0
2020-10-30:05:06:05 3 0
2020-10-30:05:06:11 3 0
2020-10-30:05:06:17 3 0
2020-10-30:05:06:23 3 0
2020-10-30:05:06:29 3 0.19510451858319
2020-10-30:05:06:35 3 0
2020-10-30:05:06:41 3 0
2020-10-30:05:06:47 3 0
2020-10-30:05:06:53 3 0
2020-10-30:05:06:59 3 0
2020-10-30:05:07:05 3 0
2020-10-30:05:07:11 3 0
2020-10-30:05:07:17 3 0
2020-10-30:05:07:23 3 0
2020-10-30:05:07:29 3 0
2020-10-30:05:07:36 3 0
2020-10-30:05:07:42 3 0
2020-10-30:05:07:48 3 0
2020-10-30:05:07:54 3 0
2020-10-30:05:08:00 3 0
2020-10-30:05:08:06 3 0
2020-10-30:05:08:12 3 0
2020-10-30:05:08:18 3 0
2020-10-30:05:08:24 3 0
2020-10-30:05:08:30 3 0
2020-10-30:05:08:36 3 0
2020-10-30:05:08:42 3 0
2020-10-30:05:08:48 3 0
2020-10-30:05:08:54 3 0
2020-10-30:05:09:00 3 0
2020-10-30:05:09:06 3 0
2020-10-30:05:09:12 3 0
2020-10-30:05:09:18 3 0
2020-10-30:05:09:24 3 0
2020-10-30:05:09:30 3 0
2020-10-30:05:09:36 3 0
2020-10-30:05:09:42 3 0
2020-10-30:05:09:48 3 0
2020-10-30:05:09:54 3 0
2020-10-30:05:10:00 3 0
2020-10-30:05:10:06 3 0
2020-10-30:05:10:12 3 0
2020-10-30:05:10:18 3 0
2020-10-30:05:10:24 3 0
2020-10-30:05:10:30 3 0
2020-10-30:05:10:36 3 0
2020-10-30:05:10:42 3 0
2020-10-30:05:10:48 3 0
2020-10-30:05:10:54 3 0
2020-10-30:05:11:00 3 0
2020-10-30:05:11:06 3 0
2020-10-30:05:11:13 3 0
2020-10-30:05:11:19 3 0
2020-10-30:05:11:25 3 0
2020-10-30:05:11:31 3 0
2020-10-30:05:11:37 3 0
2020-10-30:05:11:43 3 0
2020-10-30:05:11:49 3 0
2020-10-30:05:11:55 3 0
2020-10-30:05:12:01 3 0
2020-10-30:05:12:07 3 0
2020-10-30:05:12:13 3 0
2020-10-30:05:12:19 3 0
2020-10-30:05:12:25 3 0
2020-10-30:05:12:31 3 0
2020-10-30:05:12:37 3 0
2020-10-30:05:12:43 3 0
2020-10-30:05:12:49 3 0
2020-10-30:05:12:55 3 0
2020-10-30:05:13:01 3 0
2020-10-30:05:13:07 3 0
2020-10-30:05:13:13 3 0
2020-10-30:05:13:19 3 0
2020-10-30:05:13:25 3 0
2020-10-30:05:13:31 3 0
2020-10-30:05:13:37 3 0
2020-10-30:05:13:43 3 0
2020-10-30:05:13:49 3 0
2020-10-30:05:13:55 3 0
2020-10-30:05:14:01 3 0
2020-10-30:05:14:07 3 0
2020-10-30:05:14:13 3 0
2020-10-30:05:14:19 3 0
2020-10-30:05:14:25 3 0
2020-10-30:05:14:31 3 0
2020-10-30:05:14:38 3 0
2020-10-30:05:14:44 3 0
2020-10-30:05:14:50 3 0
2020-10-30:05:14:56 3 0
2020-10-30:05:15:02 3 0
2020-10-30:05:15:08 3 0.39016869770803
2020-10-30:05:15:14 3 0
2020-10-30:05:15:20 3 0
2020-10-30:05:15:26 3 0
2020-10-30:05:15:32 3 0
2020-10-30:05:15:38 3 0
2020-10-30:05:15:44 3 0
2020-10-30:05:15:50 3 0
2020-10-30:05:15:56 3 0
2020-10-30:05:16:02 3 0
2020-10-30:05:16:08 3 0
2020-10-30:05:16:14 3 0
2020-10-30:05:16:20 3 0
2020-10-30:05:16:26 3 0
2020-10-30:05:16:32 3 0
2020-10-30:05:16:38 3 0
2020-10-30:05:16:44 3 0
2020-10-30:05:16:50 3 0
2020-10-30:05:16:56 3 0
2020-10-30:05:17:02 3 0
2020-10-30:05:17:08 3 0
2020-10-30:05:17:14 3 0
2020-10-30:05:17:20 3 0
2020-10-30:05:17:26 3 0
2020-10-30:05:17:32 3 0
2020-10-30:05:17:38 3 0
2020-10-30:05:17:44 3 0
2020-10-30:05:17:50 3 0
2020-10-30:05:17:56 3 0
2020-10-30:05:18:02 3 0
2020-10-30:05:18:09 3 0
2020-10-30:05:18:15 3 0
2020-10-30:05:18:21 3 0
2020-10-30:05:18:27 3 0
2020-10-30:05:18:33 3 0
2020-10-30:05:18:39 3 0
2020-10-30:05:18:45 3 0
2020-10-30:05:18:51 3 0
2020-10-30:05:18:57 3 0
2020-10-30:05:19:03 3 0
2020-10-30:05:19:09 3 0
2020-10-30:05:19:15 3 0
2020-10-30:05:19:21 3 0
2020-10-30:05:19:27 3 0
2020-10-30:05:19:33 3 0
2020-10-30:05:19:39 3 0
2020-10-30:05:19:45 3 0
2020-10-30:05:19:51 3 0
2020-10-30:05:19:57 3 0
2020-10-30:05:20:03 3 0
2020-10-30:05:20:09 3 0
2020-10-30:05:20:15 3 0
2020-10-30:05:20:21 3 0
2020-10-30:05:20:27 3 0
2020-10-30:05:20:33 3 0
2020-10-30:05:20:39 3 0
2020-10-30:05:20:45 3 0
2020-10-30:05:20:51 3 0
2020-10-30:05:20:57 3 0
2020-10-30:05:21:03 3 0
2020-10-30:05:21:09 3 0
2020-10-30:05:21:15 3 0
2020-10-30:05:21:21 3 0
2020-10-30:05:21:27 3 0
2020-10-30:05:21:33 3 0
2020-10-30:05:21:39 3 0
2020-10-30:05:21:46 3 0
2020-10-30:05:21:52 3 0
2020-10-30:05:21:58 3 0
2020-10-30:05:22:04 3 0
2020-10-30:05:22:10 3 0
2020-10-30:05:22:16 3 0
