2020-09-25:04:11:10 5 0
2020-09-25:04:11:16 5 0
2020-09-25:04:11:22 5 0
2020-09-25:04:11:28 5 0
2020-09-25:04:11:34 5 0
2020-09-25:04:11:40 5 0
2020-09-25:04:11:46 5 0
2020-09-25:04:11:52 5 0
2020-09-25:04:11:58 5 0
2020-09-25:04:12:04 5 0
2020-09-25:04:12:10 5 0
2020-09-25:04:12:16 5 0
2020-09-25:04:12:22 5 0
2020-09-25:04:12:28 5 0
2020-09-25:04:12:34 5 0
2020-09-25:04:12:40 5 0
2020-09-25:04:12:46 5 0
2020-09-25:04:12:52 5 0
2020-09-25:04:12:58 5 0
2020-09-25:04:13:04 5 0
2020-09-25:04:13:10 5 0
2020-09-25:04:13:16 5 0
2020-09-25:04:13:22 5 0
2020-09-25:04:13:28 5 0
2020-09-25:04:13:34 5 0
2020-09-25:04:13:40 5 0
2020-09-25:04:13:46 5 0
2020-09-25:04:13:52 5 0
2020-09-25:04:13:58 5 0
2020-09-25:04:14:04 5 0
2020-09-25:04:14:10 5 0
2020-09-25:04:14:16 5 0
2020-09-25:04:14:22 5 0
2020-09-25:04:14:29 5 0
2020-09-25:04:14:35 5 0
2020-09-25:04:14:41 5 0
2020-09-25:04:14:47 5 0
2020-09-25:04:14:53 5 0
2020-09-25:04:14:59 5 0
2020-09-25:04:15:05 5 0
2020-09-25:04:15:11 5 0
2020-09-25:04:15:17 5 0
2020-09-25:04:15:23 5 0
2020-09-25:04:15:29 5 0
2020-09-25:04:15:35 5 0
2020-09-25:04:15:41 5 0
2020-09-25:04:15:47 5 0
2020-09-25:04:15:53 5 0
2020-09-25:04:15:59 5 0
2020-09-25:04:16:05 5 0
2020-09-25:04:16:11 5 0
2020-09-25:04:16:17 5 0
2020-09-25:04:16:23 5 0
2020-09-25:04:16:29 5 0
2020-09-25:04:16:35 5 0
2020-09-25:04:16:41 5 0
2020-09-25:04:16:47 5 0
2020-09-25:04:16:53 5 0
2020-09-25:04:16:59 5 0
2020-09-25:04:17:05 5 0
2020-09-25:04:17:11 5 0
2020-09-25:04:17:17 5 0
2020-09-25:04:17:23 5 0
2020-09-25:04:17:29 5 0
2020-09-25:04:17:35 5 0
2020-09-25:04:17:41 5 0
2020-09-25:04:17:47 5 0
2020-09-25:04:17:53 5 0
2020-09-25:04:17:59 5 0
2020-09-25:04:18:05 5 0
2020-09-25:04:18:11 5 0
2020-09-25:04:18:17 5 0
2020-09-25:04:18:23 5 0.19511274357313
2020-09-25:04:18:29 5 0
2020-09-25:04:18:35 5 0
2020-09-25:04:18:41 5 0
2020-09-25:04:18:47 5 0
2020-09-25:04:18:53 5 0
2020-09-25:04:18:59 5 0
2020-09-25:04:19:05 5 0
2020-09-25:04:19:11 5 0
2020-09-25:04:19:17 5 0
2020-09-25:04:19:23 5 0
2020-09-25:04:19:29 5 0
2020-09-25:04:19:35 5 0
2020-09-25:04:19:41 5 0
2020-09-25:04:19:47 5 0
2020-09-25:04:19:53 5 0
2020-09-25:04:19:59 5 0
2020-09-25:04:20:06 5 0
2020-09-25:04:20:12 5 0
2020-09-25:04:20:18 5 0
2020-09-25:04:20:24 5 0
2020-09-25:04:20:30 5 0
2020-09-25:04:20:36 5 0
2020-09-25:04:20:42 5 0
2020-09-25:04:20:48 5 0
2020-09-25:04:20:54 5 0
2020-09-25:04:21:00 5 0
2020-09-25:04:21:06 5 0
2020-09-25:04:21:12 5 0
2020-09-25:04:21:18 5 0
2020-09-25:04:21:24 5 0
2020-09-25:04:21:30 5 0
2020-09-25:04:21:36 5 0
2020-09-25:04:21:42 5 0
2020-09-25:04:21:48 5 0
2020-09-25:04:21:54 5 0
2020-09-25:04:22:00 5 0
2020-09-25:04:22:06 5 0
2020-09-25:04:22:12 5 0
2020-09-25:04:22:18 5 0
2020-09-25:04:22:24 5 0
2020-09-25:04:22:30 5 0
2020-09-25:04:22:36 5 0
2020-09-25:04:22:42 5 0
2020-09-25:04:22:48 5 0
2020-09-25:04:22:54 5 0
2020-09-25:04:23:00 5 0
2020-09-25:04:23:06 5 0
2020-09-25:04:23:12 5 0
2020-09-25:04:23:18 5 0
2020-09-25:04:23:24 5 0
2020-09-25:04:23:30 5 0
2020-09-25:04:23:36 5 0
2020-09-25:04:23:42 5 0
2020-09-25:04:23:48 5 0
2020-09-25:04:23:54 5 0
2020-09-25:04:24:00 5 0
2020-09-25:04:24:06 5 0
2020-09-25:04:24:12 5 0
2020-09-25:04:24:18 5 0
2020-09-25:04:24:24 5 0
2020-09-25:04:24:30 5 0
2020-09-25:04:24:36 5 0
2020-09-25:04:24:42 5 0
2020-09-25:04:24:48 5 0
2020-09-25:04:24:54 5 0
2020-09-25:04:25:00 5 0
2020-09-25:04:25:06 5 0
2020-09-25:04:25:12 5 0
2020-09-25:04:25:18 5 0
2020-09-25:04:25:24 5 0
2020-09-25:04:25:30 5 0
2020-09-25:04:25:36 5 0
2020-09-25:04:25:42 5 0
2020-09-25:04:25:48 5 0
2020-09-25:04:25:54 5 0
2020-09-25:04:26:01 5 0
2020-09-25:04:26:07 5 0
2020-09-25:04:26:13 5 0
2020-09-25:04:26:19 5 0
2020-09-25:04:26:25 5 0
2020-09-25:04:26:31 5 0
2020-09-25:04:26:37 5 0
2020-09-25:04:26:43 5 0
2020-09-25:04:26:49 5 0
2020-09-25:04:26:55 5 0
2020-09-25:04:27:01 5 0
2020-09-25:04:27:07 5 0
2020-09-25:04:27:13 5 0
2020-09-25:04:27:19 5 0
2020-09-25:04:27:25 5 0
2020-09-25:04:27:31 5 0
2020-09-25:04:27:37 5 0
2020-09-25:04:27:43 5 0
2020-09-25:04:27:49 5 0
2020-09-25:04:27:55 5 0.1952734257875
2020-09-25:04:28:01 5 0
2020-09-25:04:28:07 5 0
2020-09-25:04:28:13 5 0
2020-09-25:04:28:19 5 0
2020-09-25:04:28:25 5 0
2020-09-25:04:28:31 5 0
2020-09-25:04:28:37 5 0
2020-09-25:04:28:43 5 0
2020-09-25:04:28:49 5 0
2020-09-25:04:28:55 5 0
2020-09-25:04:29:01 5 0
2020-09-25:04:29:07 5 0
2020-09-25:04:29:13 5 0
2020-09-25:04:29:19 5 0
2020-09-25:04:29:25 5 0
2020-09-25:04:29:31 5 0
2020-09-25:04:29:37 5 0
2020-09-25:04:29:43 5 0
2020-09-25:04:29:49 5 0
2020-09-25:04:29:55 5 0
2020-09-25:04:30:01 5 0
2020-09-25:04:30:07 5 0
2020-09-25:04:30:13 5 0
2020-09-25:04:30:19 5 0
2020-09-25:04:30:25 5 0
2020-09-25:04:30:31 5 0
2020-09-25:04:30:37 5 0
2020-09-25:04:30:43 5 0
2020-09-25:04:30:49 5 0
2020-09-25:04:30:55 5 0
2020-09-25:04:31:01 5 0
2020-09-25:04:31:08 5 0
2020-09-25:04:31:14 5 0
2020-09-25:04:31:20 5 0
2020-09-25:04:31:26 5 0
2020-09-25:04:31:32 5 0
2020-09-25:04:31:38 5 0
2020-09-25:04:31:44 5 0
2020-09-25:04:31:50 5 0
2020-09-25:04:31:56 5 0
2020-09-25:04:32:02 5 0
2020-09-25:04:32:08 5 0
2020-09-25:04:32:14 5 0
2020-09-25:04:32:20 5 0
2020-09-25:04:32:26 5 0
2020-09-25:04:32:32 5 0
2020-09-25:04:32:38 5 0
2020-09-25:04:32:44 5 0
2020-09-25:04:32:50 5 0
2020-09-25:04:32:56 5 0
2020-09-25:04:33:02 5 0
2020-09-25:04:33:08 5 0
2020-09-25:04:33:14 5 0
2020-09-25:04:33:20 5 0
2020-09-25:04:33:26 5 0
2020-09-25:04:33:32 5 0
2020-09-25:04:33:38 5 0
2020-09-25:04:33:44 5 0
2020-09-25:04:33:50 5 0
2020-09-25:04:33:56 5 0
2020-09-25:04:34:02 5 2.53871444224997
2020-09-25:04:34:08 5 0
2020-09-25:04:34:14 5 0
2020-09-25:04:34:20 5 0
2020-09-25:04:34:26 5 0
2020-09-25:04:34:32 5 0
2020-09-25:04:34:38 5 0
2020-09-25:04:34:44 5 0
2020-09-25:04:34:50 5 0
2020-09-25:04:34:56 5 0
2020-09-25:04:35:02 5 0
2020-09-25:04:35:08 5 0
2020-09-25:04:35:14 5 0
2020-09-25:04:35:20 5 0
2020-09-25:04:35:26 5 0
2020-09-25:04:35:32 5 0
2020-09-25:04:35:38 5 0
2020-09-25:04:35:44 5 0
2020-09-25:04:35:50 5 0
2020-09-25:04:35:56 5 0
2020-09-25:04:36:02 5 0
2020-09-25:04:36:08 5 0
2020-09-25:04:36:14 5 0
2020-09-25:04:36:20 5 0
2020-09-25:04:36:26 5 0
2020-09-25:04:36:32 5 0
2020-09-25:04:36:39 5 0
2020-09-25:04:36:45 5 0
2020-09-25:04:36:51 5 0
2020-09-25:04:36:57 5 0
2020-09-25:04:37:03 5 0
2020-09-25:04:37:09 5 0
2020-09-25:04:37:15 5 0
2020-09-25:04:37:21 5 0
2020-09-25:04:37:27 5 0
2020-09-25:04:37:33 5 0.195087914792491
2020-09-25:04:37:39 5 0
2020-09-25:04:37:45 5 0
2020-09-25:04:37:51 5 0
2020-09-25:04:37:57 5 0
2020-09-25:04:38:03 5 0
2020-09-25:04:38:09 5 0
2020-09-25:04:38:15 5 0
2020-09-25:04:38:21 5 0.195089395767001
2020-09-25:04:38:27 5 0
2020-09-25:04:38:33 5 0.195091091120687
2020-09-25:04:38:39 5 0
2020-09-25:04:38:45 5 0
2020-09-25:04:38:51 5 0
2020-09-25:04:38:57 5 0
2020-09-25:04:39:03 5 0
2020-09-25:04:39:09 5 0
2020-09-25:04:39:15 5 0
2020-09-25:04:39:21 5 0
2020-09-25:04:39:27 5 0
2020-09-25:04:39:33 5 0
2020-09-25:04:39:39 5 0
2020-09-25:04:39:45 5 0
2020-09-25:04:39:51 5 0
2020-09-25:04:39:57 5 0
2020-09-25:04:40:03 5 0
2020-09-25:04:40:09 5 0
2020-09-25:04:40:15 5 0
2020-09-25:04:40:21 5 0
2020-09-25:04:40:27 5 0
2020-09-25:04:40:33 5 0.19528525770655
2020-09-25:04:40:39 5 0
2020-09-25:04:40:45 5 0
2020-09-25:04:40:51 5 0
2020-09-25:04:40:57 5 0
2020-09-25:04:41:03 5 0
2020-09-25:04:41:09 5 0
2020-09-25:04:41:15 5 0
2020-09-25:04:41:21 5 0.195081270170467
2020-09-25:04:41:27 5 0
2020-09-25:04:41:33 5 0
2020-09-25:04:41:39 5 0
2020-09-25:04:41:45 5 0
2020-09-25:04:41:51 5 0
2020-09-25:04:41:57 5 0
2020-09-25:04:42:03 5 0
2020-09-25:04:42:09 5 0
2020-09-25:04:42:15 5 0
2020-09-25:04:42:21 5 0
2020-09-25:04:42:28 5 0
2020-09-25:04:42:34 5 0
2020-09-25:04:42:40 5 0
2020-09-25:04:42:46 5 0
2020-09-25:04:42:52 5 0
2020-09-25:04:42:58 5 0
2020-09-25:04:43:04 5 0
2020-09-25:04:43:10 5 0
2020-09-25:04:43:16 5 0
2020-09-25:04:43:22 5 0
2020-09-25:04:43:28 5 0
2020-09-25:04:43:34 5 0
2020-09-25:04:43:40 5 0
2020-09-25:04:43:46 5 0
2020-09-25:04:43:52 5 0
2020-09-25:04:43:58 5 0
2020-09-25:04:44:04 5 0
2020-09-25:04:44:10 5 0
2020-09-25:04:44:16 5 0
2020-09-25:04:44:22 5 0
2020-09-25:04:44:28 5 0
2020-09-25:04:44:34 5 0
2020-09-25:04:44:40 5 0
2020-09-25:04:44:46 5 0
2020-09-25:04:44:52 5 0
2020-09-25:04:44:58 5 0
2020-09-25:04:45:04 5 0
2020-09-25:04:45:10 5 0
2020-09-25:04:45:16 5 0
2020-09-25:04:45:22 5 0
2020-09-25:04:45:28 5 0
2020-09-25:04:45:34 5 0
2020-09-25:04:45:40 5 0
2020-09-25:04:45:46 5 0
2020-09-25:04:45:52 5 0
2020-09-25:04:45:58 5 0
2020-09-25:04:46:04 5 0
2020-09-25:04:46:10 5 0
2020-09-25:04:46:16 5 0
2020-09-25:04:46:22 5 0
2020-09-25:04:46:28 5 0
2020-09-25:04:46:34 5 0
2020-09-25:04:46:40 5 0
2020-09-25:04:46:46 5 0
2020-09-25:04:46:52 5 0
2020-09-25:04:46:58 5 0
2020-09-25:04:47:04 5 0
2020-09-25:04:47:10 5 0
2020-09-25:04:47:16 5 0
2020-09-25:04:47:22 5 0
2020-09-25:04:47:28 5 0
2020-09-25:04:47:34 5 0
2020-09-25:04:47:40 5 0
2020-09-25:04:47:46 5 0
2020-09-25:04:47:52 5 0
2020-09-25:04:47:58 5 0
2020-09-25:04:48:04 5 0
2020-09-25:04:48:10 5 0
2020-09-25:04:48:16 5 0
2020-09-25:04:48:22 5 0
2020-09-25:04:48:28 5 0
2020-09-25:04:48:34 5 0
2020-09-25:04:48:40 5 0
2020-09-25:04:48:46 5 0
2020-09-25:04:48:52 5 0
2020-09-25:04:48:58 5 0
2020-09-25:04:49:04 5 0
2020-09-25:04:49:10 5 0
2020-09-25:04:49:16 5 0
2020-09-25:04:49:22 5 0.195158461426396
2020-09-25:04:49:28 5 0
2020-09-25:04:49:34 5 0
2020-09-25:04:49:40 5 0
2020-09-25:04:49:46 5 0
2020-09-25:04:49:52 5 0
2020-09-25:04:49:58 5 0
2020-09-25:04:50:04 5 0
2020-09-25:04:50:10 5 0
2020-09-25:04:50:16 5 0
2020-09-25:04:50:22 5 0
2020-09-25:04:50:28 5 0
2020-09-25:04:50:34 5 0
2020-09-25:04:50:40 5 0
2020-09-25:04:50:46 5 0
2020-09-25:04:50:52 5 0
2020-09-25:04:50:59 5 0
2020-09-25:04:51:05 5 0
2020-09-25:04:51:11 5 0
2020-09-25:04:51:17 5 0
2020-09-25:04:51:23 5 0
2020-09-25:04:51:29 5 0
2020-09-25:04:51:35 5 0
2020-09-25:04:51:41 5 0
2020-09-25:04:51:47 5 0
2020-09-25:04:51:53 5 0
2020-09-25:04:51:59 5 0
2020-09-25:04:52:05 5 0
2020-09-25:04:52:11 5 0
2020-09-25:04:52:17 5 0
2020-09-25:04:52:23 5 0.195181650221691
2020-09-25:04:52:29 5 0
2020-09-25:04:52:35 5 0
2020-09-25:04:52:41 5 0
2020-09-25:04:52:47 5 0
2020-09-25:04:52:53 5 0
2020-09-25:04:52:59 5 0
2020-09-25:04:53:05 5 0
2020-09-25:04:53:11 5 0
2020-09-25:04:53:17 5 0
2020-09-25:04:53:23 5 0
2020-09-25:04:53:29 5 0
2020-09-25:04:53:35 5 0
2020-09-25:04:53:41 5 0
2020-09-25:04:53:47 5 0.195125335777922
2020-09-25:04:53:53 5 0
2020-09-25:04:53:59 5 0
2020-09-25:04:54:05 5 0
2020-09-25:04:54:11 5 0
2020-09-25:04:54:17 5 0
2020-09-25:04:54:23 5 0
2020-09-25:04:54:29 5 0
2020-09-25:04:54:35 5 0
2020-09-25:04:54:41 5 0
2020-09-25:04:54:47 5 0
2020-09-25:04:54:53 5 0
2020-09-25:04:54:59 5 0
2020-09-25:04:55:05 5 0
2020-09-25:04:55:11 5 0
2020-09-25:04:55:17 5 0
2020-09-25:04:55:23 5 0
2020-09-25:04:55:29 5 0
2020-09-25:04:55:35 5 0
2020-09-25:04:55:41 5 0
2020-09-25:04:55:47 5 0
2020-09-25:04:55:53 5 0
2020-09-25:04:55:59 5 0
2020-09-25:04:56:05 5 0
2020-09-25:04:56:11 5 0
2020-09-25:04:56:17 5 0
2020-09-25:04:56:23 5 0
2020-09-25:04:56:29 5 0
2020-09-25:04:56:35 5 0
2020-09-25:04:56:41 5 0
2020-09-25:04:56:47 5 0
2020-09-25:04:56:53 5 0
2020-09-25:04:56:59 5 0
2020-09-25:04:57:05 5 0
2020-09-25:04:57:11 5 0
2020-09-25:04:57:17 5 0
2020-09-25:04:57:23 5 0
2020-09-25:04:57:29 5 0
2020-09-25:04:57:36 5 0
2020-09-25:04:57:42 5 0
2020-09-25:04:57:48 5 0
2020-09-25:04:57:54 5 0
2020-09-25:04:58:00 5 0
2020-09-25:04:58:06 5 0
2020-09-25:04:58:12 5 0
2020-09-25:04:58:18 5 0
2020-09-25:04:58:24 5 0
2020-09-25:04:58:30 5 0
2020-09-25:04:58:36 5 0
2020-09-25:04:58:42 5 0
2020-09-25:04:58:48 5 0
2020-09-25:04:58:54 5 0.195295899848513
2020-09-25:04:59:00 5 0
2020-09-25:04:59:06 5 0
2020-09-25:04:59:12 5 0
2020-09-25:04:59:18 5 0
2020-09-25:04:59:24 5 0
2020-09-25:04:59:30 5 0
2020-09-25:04:59:36 5 0
2020-09-25:04:59:42 5 0
2020-09-25:04:59:48 5 0
2020-09-25:04:59:54 5 0.195104655011017
2020-09-25:05:00:00 5 0
2020-09-25:05:00:06 5 0
2020-09-25:05:00:12 5 0
2020-09-25:05:00:18 5 0
2020-09-25:05:00:24 5 0
2020-09-25:05:00:30 5 0
2020-09-25:05:00:36 5 0
2020-09-25:05:00:42 5 0
2020-09-25:05:00:48 5 0
2020-09-25:05:00:54 5 0
2020-09-25:05:01:00 5 0
2020-09-25:05:01:06 5 0
2020-09-25:05:01:12 5 0
2020-09-25:05:01:18 5 0
2020-09-25:05:01:24 5 0
2020-09-25:05:01:30 5 0
2020-09-25:05:01:36 5 0
2020-09-25:05:01:42 5 0
2020-09-25:05:01:48 5 0
2020-09-25:05:01:54 5 0
2020-09-25:05:02:00 5 0
2020-09-25:05:02:06 5 0
2020-09-25:05:02:12 5 0
2020-09-25:05:02:18 5 0
2020-09-25:05:02:24 5 0
2020-09-25:05:02:30 5 0
2020-09-25:05:02:36 5 0
2020-09-25:05:02:42 5 0
2020-09-25:05:02:48 5 0
2020-09-25:05:02:54 5 0
2020-09-25:05:03:00 5 0
2020-09-25:05:03:06 5 0
2020-09-25:05:03:12 5 0
2020-09-25:05:03:18 5 0
2020-09-25:05:03:25 5 0
2020-09-25:05:03:31 5 0
2020-09-25:05:03:37 5 0
2020-09-25:05:03:43 5 0
2020-09-25:05:03:49 5 0
2020-09-25:05:03:55 5 0
2020-09-25:05:04:01 5 0
2020-09-25:05:04:07 5 0
2020-09-25:05:04:13 5 0
2020-09-25:05:04:19 5 0
2020-09-25:05:04:25 5 0
2020-09-25:05:04:31 5 0
2020-09-25:05:04:37 5 0
2020-09-25:05:04:43 5 0
2020-09-25:05:04:49 5 0
2020-09-25:05:04:55 5 0
2020-09-25:05:05:01 5 0
2020-09-25:05:05:07 5 0
2020-09-25:05:05:13 5 0
2020-09-25:05:05:19 5 0
2020-09-25:05:05:25 5 0
2020-09-25:05:05:31 5 0
2020-09-25:05:05:37 5 0
2020-09-25:05:05:43 5 0
2020-09-25:05:05:49 5 0
2020-09-25:05:05:55 5 0
2020-09-25:05:06:01 5 0
2020-09-25:05:06:07 5 0
2020-09-25:05:06:13 5 0
2020-09-25:05:06:19 5 0
2020-09-25:05:06:25 5 0
2020-09-25:05:06:31 5 0
2020-09-25:05:06:37 5 0
2020-09-25:05:06:43 5 0
2020-09-25:05:06:49 5 0
2020-09-25:05:06:55 5 0
2020-09-25:05:07:01 5 0
2020-09-25:05:07:07 5 0
2020-09-25:05:07:13 5 0
2020-09-25:05:07:19 5 0
2020-09-25:05:07:25 5 0
2020-09-25:05:07:31 5 0
2020-09-25:05:07:37 5 0
2020-09-25:05:07:43 5 0
2020-09-25:05:07:49 5 0
2020-09-25:05:07:55 5 0
2020-09-25:05:08:01 5 0
2020-09-25:05:08:07 5 0
2020-09-25:05:08:13 5 0
2020-09-25:05:08:19 5 0
2020-09-25:05:08:25 5 0
2020-09-25:05:08:31 5 0
2020-09-25:05:08:37 5 0
2020-09-25:05:08:43 5 0
2020-09-25:05:08:49 5 0
2020-09-25:05:08:55 5 0
2020-09-25:05:09:01 5 0
2020-09-25:05:09:07 5 0
2020-09-25:05:09:13 5 0
2020-09-25:05:09:19 5 0
2020-09-25:05:09:26 5 0
2020-09-25:05:09:32 5 2.92051241818702
2020-09-25:05:09:38 5 0
2020-09-25:05:09:44 5 0.19490919389599
2020-09-25:05:09:50 5 0
2020-09-25:05:09:56 5 0
2020-09-25:05:10:02 5 0
2020-09-25:05:10:08 5 0
2020-09-25:05:10:14 5 0
2020-09-25:05:10:20 5 0
2020-09-25:05:10:26 5 0
2020-09-25:05:10:32 5 0
2020-09-25:05:10:38 5 0
2020-09-25:05:10:44 5 0
2020-09-25:05:10:50 5 0
2020-09-25:05:10:56 5 0
2020-09-25:05:11:02 5 0
2020-09-25:05:11:08 5 0
2020-09-25:05:11:14 5 0
2020-09-25:05:11:20 5 0
2020-09-25:05:11:26 5 0
2020-09-25:05:11:32 5 0
2020-09-25:05:11:38 5 0
2020-09-25:05:11:44 5 0
2020-09-25:05:11:50 5 0
2020-09-25:05:11:56 5 0
2020-09-25:05:12:02 5 0
2020-09-25:05:12:08 5 0
2020-09-25:05:12:14 5 0
2020-09-25:05:12:20 5 0
2020-09-25:05:12:26 5 0
2020-09-25:05:12:32 5 0
2020-09-25:05:12:38 5 0
2020-09-25:05:12:44 5 0
2020-09-25:05:12:50 5 0
2020-09-25:05:12:56 5 0
2020-09-25:05:13:02 5 0
2020-09-25:05:13:08 5 0
2020-09-25:05:13:14 5 0
2020-09-25:05:13:20 5 0.195090428565164
2020-09-25:05:13:26 5 0
2020-09-25:05:13:32 5 0
2020-09-25:05:13:38 5 0
2020-09-25:05:13:44 5 0
2020-09-25:05:13:50 5 0
2020-09-25:05:13:56 5 0
2020-09-25:05:14:02 5 0
2020-09-25:05:14:08 5 0
2020-09-25:05:14:14 5 0
2020-09-25:05:14:20 5 0
2020-09-25:05:14:26 5 0
2020-09-25:05:14:32 5 0
2020-09-25:05:14:38 5 0
2020-09-25:05:14:44 5 0
2020-09-25:05:14:50 5 0
2020-09-25:05:14:57 5 0
2020-09-25:05:15:03 5 0
2020-09-25:05:15:09 5 0
2020-09-25:05:15:15 5 0
2020-09-25:05:15:21 5 0
2020-09-25:05:15:27 5 0
2020-09-25:05:15:33 5 0
2020-09-25:05:15:39 5 0
2020-09-25:05:15:45 5 0
2020-09-25:05:15:51 5 0
2020-09-25:05:15:57 5 0
2020-09-25:05:16:03 5 0
2020-09-25:05:16:09 5 0
2020-09-25:05:16:15 5 0
2020-09-25:05:16:21 5 0.195283344196711
2020-09-25:05:16:27 5 0
2020-09-25:05:16:33 5 0.195091656245131
2020-09-25:05:16:39 5 0
2020-09-25:05:16:45 5 0
2020-09-25:05:16:51 5 0
2020-09-25:05:16:57 5 0
2020-09-25:05:17:03 5 0
2020-09-25:05:17:09 5 0
2020-09-25:05:17:15 5 0
2020-09-25:05:17:21 5 0
2020-09-25:05:17:27 5 0
2020-09-25:05:17:33 5 0.195091091120687
2020-09-25:05:17:39 5 0
2020-09-25:05:17:45 5 0
2020-09-25:05:17:51 5 0.195091773167838
2020-09-25:05:17:57 5 0
2020-09-25:05:18:03 5 0
2020-09-25:05:18:09 5 0
2020-09-25:05:18:15 5 0
2020-09-25:05:18:21 5 0.195086667673501
2020-09-25:05:18:27 5 0
2020-09-25:05:18:33 5 0
2020-09-25:05:18:39 5 0
2020-09-25:05:18:45 5 0
2020-09-25:05:18:51 5 0
2020-09-25:05:18:57 5 0
2020-09-25:05:19:03 5 0
2020-09-25:05:19:09 5 0
2020-09-25:05:19:15 5 0
2020-09-25:05:19:21 5 0
2020-09-25:05:19:27 5 0
2020-09-25:05:19:33 5 0
2020-09-25:05:19:39 5 0
2020-09-25:05:19:45 5 0
2020-09-25:05:19:51 5 0
2020-09-25:05:19:57 5 0
2020-09-25:05:20:03 5 0
2020-09-25:05:20:09 5 0
2020-09-25:05:20:15 5 0
2020-09-25:05:20:21 5 0
2020-09-25:05:20:27 5 0
2020-09-25:05:20:33 5 0
2020-09-25:05:20:39 5 0
2020-09-25:05:20:45 5 0
2020-09-25:05:20:51 5 0
2020-09-25:05:20:58 5 0
2020-09-25:05:21:04 5 0
2020-09-25:05:21:10 5 0
2020-09-25:05:21:16 5 0
2020-09-25:05:21:22 5 0
2020-09-25:05:21:28 5 0
2020-09-25:05:21:34 5 0
2020-09-25:05:21:40 5 0
