2020-10-09:04:38:35 8 0
2020-10-09:04:38:41 8 0
2020-10-09:04:38:47 8 0
2020-10-09:04:38:53 8 0
2020-10-09:04:38:59 8 0
2020-10-09:04:39:05 8 0
2020-10-09:04:39:11 8 0
2020-10-09:04:39:17 8 0
2020-10-09:04:39:23 8 0.195084407310972
2020-10-09:04:39:29 8 0
2020-10-09:04:39:35 8 0
2020-10-09:04:39:41 8 0
2020-10-09:04:39:47 8 0
2020-10-09:04:39:53 8 0
2020-10-09:04:39:59 8 0
2020-10-09:04:40:05 8 0
2020-10-09:04:40:11 8 0
2020-10-09:04:40:17 8 0
2020-10-09:04:40:23 8 0
2020-10-09:04:40:29 8 0
2020-10-09:04:40:36 8 0
2020-10-09:04:40:42 8 0
2020-10-09:04:40:48 8 0
2020-10-09:04:40:54 8 0
2020-10-09:04:41:00 8 0
2020-10-09:04:41:06 8 0
2020-10-09:04:41:12 8 0.195094481916458
2020-10-09:04:41:18 8 0
2020-10-09:04:41:24 8 0
2020-10-09:04:41:30 8 0
2020-10-09:04:41:36 8 0
2020-10-09:04:41:42 8 0
2020-10-09:04:41:48 8 0
2020-10-09:04:41:54 8 0
2020-10-09:04:42:00 8 0
2020-10-09:04:42:06 8 0
2020-10-09:04:42:12 8 0
2020-10-09:04:42:18 8 0
2020-10-09:04:42:24 8 0
2020-10-09:04:42:30 8 0
2020-10-09:04:42:36 8 0
2020-10-09:04:42:42 8 0
2020-10-09:04:42:48 8 0
2020-10-09:04:42:54 8 0
2020-10-09:04:43:00 8 0
2020-10-09:04:43:06 8 0
2020-10-09:04:43:12 8 0
2020-10-09:04:43:18 8 0
2020-10-09:04:43:24 8 0
2020-10-09:04:43:30 8 0
2020-10-09:04:43:36 8 0
2020-10-09:04:43:42 8 0
2020-10-09:04:43:48 8 0
2020-10-09:04:43:54 8 0.195036328558761
2020-10-09:04:44:00 8 0
2020-10-09:04:44:06 8 0
2020-10-09:04:44:12 8 0
2020-10-09:04:44:18 8 0
2020-10-09:04:44:24 8 0
2020-10-09:04:44:30 8 0
2020-10-09:04:44:36 8 0
2020-10-09:04:44:42 8 0
2020-10-09:04:44:48 8 0
2020-10-09:04:44:54 8 0
2020-10-09:04:45:00 8 0
2020-10-09:04:45:07 8 0
2020-10-09:04:45:13 8 0
2020-10-09:04:45:19 8 0
2020-10-09:04:45:25 8 0
2020-10-09:04:45:31 8 0
2020-10-09:04:45:37 8 0
2020-10-09:04:45:43 8 0
2020-10-09:04:45:49 8 0
2020-10-09:04:45:55 8 0
2020-10-09:04:46:01 8 0
2020-10-09:04:46:07 8 0
2020-10-09:04:46:13 8 0
2020-10-09:04:46:19 8 0
2020-10-09:04:46:25 8 0
2020-10-09:04:46:31 8 0
2020-10-09:04:46:37 8 0
2020-10-09:04:46:43 8 0
2020-10-09:04:46:49 8 0
2020-10-09:04:46:55 8 0
2020-10-09:04:47:01 8 0
2020-10-09:04:47:07 8 0
2020-10-09:04:47:13 8 0.195038276183686
2020-10-09:04:47:19 8 0
2020-10-09:04:47:25 8 0
2020-10-09:04:47:31 8 0
2020-10-09:04:47:37 8 0
2020-10-09:04:47:43 8 0
2020-10-09:04:47:49 8 0
2020-10-09:04:47:55 8 0
2020-10-09:04:48:01 8 0
2020-10-09:04:48:07 8 0
2020-10-09:04:48:13 8 0
2020-10-09:04:48:19 8 0
2020-10-09:04:48:25 8 0
2020-10-09:04:48:31 8 0
2020-10-09:04:48:37 8 0
2020-10-09:04:48:43 8 0
2020-10-09:04:48:49 8 0
2020-10-09:04:48:55 8 0
2020-10-09:04:49:01 8 0
2020-10-09:04:49:07 8 0
2020-10-09:04:49:14 8 0
2020-10-09:04:49:20 8 0
2020-10-09:04:49:26 8 0
2020-10-09:04:49:32 8 0
2020-10-09:04:49:38 8 0
2020-10-09:04:49:44 8 0
2020-10-09:04:49:50 8 0
2020-10-09:04:49:56 8 0
2020-10-09:04:50:02 8 0
2020-10-09:04:50:08 8 0
2020-10-09:04:50:14 8 0
2020-10-09:04:50:20 8 0
2020-10-09:04:50:26 8 0
2020-10-09:04:50:32 8 0
2020-10-09:04:50:38 8 0
2020-10-09:04:50:44 8 0
2020-10-09:04:50:50 8 0
2020-10-09:04:50:56 8 0
2020-10-09:04:51:02 8 0
2020-10-09:04:51:08 8 0
2020-10-09:04:51:14 8 0
2020-10-09:04:51:20 8 0
2020-10-09:04:51:26 8 0
2020-10-09:04:51:32 8 0
2020-10-09:04:51:38 8 0
2020-10-09:04:51:44 8 0
2020-10-09:04:51:50 8 0
2020-10-09:04:51:56 8 0
2020-10-09:04:52:02 8 0
2020-10-09:04:52:08 8 0
2020-10-09:04:52:14 8 0
2020-10-09:04:52:20 8 0
2020-10-09:04:52:26 8 0
2020-10-09:04:52:32 8 0
2020-10-09:04:52:38 8 0
2020-10-09:04:52:44 8 0
2020-10-09:04:52:50 8 0
2020-10-09:04:52:56 8 0
2020-10-09:04:53:02 8 0
2020-10-09:04:53:08 8 0
2020-10-09:04:53:14 8 0
2020-10-09:04:53:20 8 0
2020-10-09:04:53:26 8 0
2020-10-09:04:53:32 8 0
2020-10-09:04:53:39 8 0
2020-10-09:04:53:45 8 0
2020-10-09:04:53:51 8 0
2020-10-09:04:53:57 8 0
2020-10-09:04:54:03 8 0
2020-10-09:04:54:09 8 0
2020-10-09:04:54:15 8 0
2020-10-09:04:54:21 8 0
2020-10-09:04:54:27 8 0
2020-10-09:04:54:33 8 0
2020-10-09:04:54:39 8 0
2020-10-09:04:54:45 8 0
2020-10-09:04:54:51 8 0
2020-10-09:04:54:57 8 0
2020-10-09:04:55:03 8 0
2020-10-09:04:55:09 8 0
2020-10-09:04:55:15 8 0
2020-10-09:04:55:21 8 0
2020-10-09:04:55:27 8 0
2020-10-09:04:55:33 8 0
2020-10-09:04:55:39 8 0
2020-10-09:04:55:45 8 0
2020-10-09:04:55:51 8 0
2020-10-09:04:55:57 8 0
2020-10-09:04:56:03 8 0
2020-10-09:04:56:09 8 0
2020-10-09:04:56:15 8 0
2020-10-09:04:56:21 8 0
2020-10-09:04:56:27 8 0
2020-10-09:04:56:33 8 0
2020-10-09:04:56:39 8 0
2020-10-09:04:56:45 8 0
2020-10-09:04:56:51 8 0
2020-10-09:04:56:57 8 0
2020-10-09:04:57:03 8 0
2020-10-09:04:57:09 8 0
2020-10-09:04:57:15 8 0
2020-10-09:04:57:21 8 0
2020-10-09:04:57:27 8 0
2020-10-09:04:57:33 8 0
2020-10-09:04:57:39 8 0
2020-10-09:04:57:45 8 0
2020-10-09:04:57:51 8 0
2020-10-09:04:57:57 8 0
2020-10-09:04:58:03 8 0
2020-10-09:04:58:09 8 0
2020-10-09:04:58:16 8 0
2020-10-09:04:58:22 8 0
2020-10-09:04:58:28 8 0
2020-10-09:04:58:34 8 0
2020-10-09:04:58:40 8 0
2020-10-09:04:58:46 8 0
2020-10-09:04:58:52 8 0
2020-10-09:04:58:58 8 0
2020-10-09:04:59:04 8 0
2020-10-09:04:59:10 8 0
2020-10-09:04:59:16 8 0
2020-10-09:04:59:22 8 0
2020-10-09:04:59:28 8 0
2020-10-09:04:59:34 8 0
2020-10-09:04:59:40 8 0
2020-10-09:04:59:46 8 0
2020-10-09:04:59:52 8 0
2020-10-09:04:59:58 8 0
2020-10-09:05:00:04 8 0
2020-10-09:05:00:10 8 0
2020-10-09:05:00:16 8 0
2020-10-09:05:00:22 8 0
2020-10-09:05:00:28 8 0
2020-10-09:05:00:34 8 0
2020-10-09:05:00:40 8 0
2020-10-09:05:00:46 8 0
2020-10-09:05:00:52 8 0
2020-10-09:05:00:58 8 0
2020-10-09:05:01:04 8 0
2020-10-09:05:01:10 8 0
2020-10-09:05:01:16 8 0
2020-10-09:05:01:22 8 0.195086862534792
2020-10-09:05:01:28 8 0
2020-10-09:05:01:34 8 0
2020-10-09:05:01:40 8 0
2020-10-09:05:01:46 8 0
2020-10-09:05:01:52 8 0
2020-10-09:05:01:58 8 0
2020-10-09:05:02:04 8 0
2020-10-09:05:02:10 8 0
2020-10-09:05:02:16 8 0
2020-10-09:05:02:22 8 0.195093312663223
2020-10-09:05:02:29 8 0
2020-10-09:05:02:35 8 0
2020-10-09:05:02:41 8 0
2020-10-09:05:02:47 8 0
2020-10-09:05:02:53 8 0
2020-10-09:05:02:59 8 0
2020-10-09:05:03:05 8 0
2020-10-09:05:03:11 8 0
2020-10-09:05:03:17 8 0
2020-10-09:05:03:23 8 0
2020-10-09:05:03:29 8 0
2020-10-09:05:03:35 8 0
2020-10-09:05:03:41 8 0
2020-10-09:05:03:47 8 0
2020-10-09:05:03:53 8 0
2020-10-09:05:03:59 8 0
2020-10-09:05:04:05 8 0
2020-10-09:05:04:11 8 0
2020-10-09:05:04:17 8 0
2020-10-09:05:04:23 8 0
2020-10-09:05:04:29 8 0
2020-10-09:05:04:35 8 0
2020-10-09:05:04:41 8 0
2020-10-09:05:04:47 8 0
2020-10-09:05:04:53 8 0
2020-10-09:05:04:59 8 0
2020-10-09:05:05:05 8 0
2020-10-09:05:05:11 8 0
2020-10-09:05:05:17 8 0
2020-10-09:05:05:23 8 0
2020-10-09:05:05:29 8 0
2020-10-09:05:05:35 8 0
2020-10-09:05:05:41 8 0
2020-10-09:05:05:47 8 0
2020-10-09:05:05:53 8 0
2020-10-09:05:05:59 8 0
2020-10-09:05:06:05 8 0
2020-10-09:05:06:11 8 0
2020-10-09:05:06:17 8 0
2020-10-09:05:06:23 8 0
2020-10-09:05:06:29 8 0
2020-10-09:05:06:35 8 0
2020-10-09:05:06:42 8 0
2020-10-09:05:06:48 8 0
2020-10-09:05:06:54 8 0
2020-10-09:05:07:00 8 0
2020-10-09:05:07:06 8 0
2020-10-09:05:07:12 8 0.195289084838728
2020-10-09:05:07:18 8 0
2020-10-09:05:07:24 8 0
2020-10-09:05:07:30 8 0
2020-10-09:05:07:36 8 0
2020-10-09:05:07:42 8 0
2020-10-09:05:07:48 8 0
2020-10-09:05:07:54 8 5.66333872531091
2020-10-09:05:08:00 8 0
2020-10-09:05:08:06 8 0
2020-10-09:05:08:12 8 0
2020-10-09:05:08:18 8 0
2020-10-09:05:08:24 8 0
2020-10-09:05:08:30 8 0
2020-10-09:05:08:36 8 0
2020-10-09:05:08:42 8 0
2020-10-09:05:08:48 8 0
2020-10-09:05:08:54 8 0
2020-10-09:05:09:00 8 0
2020-10-09:05:09:06 8 0
2020-10-09:05:09:12 8 0
2020-10-09:05:09:18 8 0
2020-10-09:05:09:24 8 0
2020-10-09:05:09:30 8 0
2020-10-09:05:09:36 8 0
2020-10-09:05:09:42 8 0
2020-10-09:05:09:48 8 0
2020-10-09:05:09:54 8 0.195092981377354
2020-10-09:05:10:00 8 0
2020-10-09:05:10:06 8 0
2020-10-09:05:10:12 8 0
2020-10-09:05:10:18 8 0
2020-10-09:05:10:24 8 0
2020-10-09:05:10:30 8 0
2020-10-09:05:10:36 8 0
2020-10-09:05:10:42 8 0
2020-10-09:05:10:48 8 0
2020-10-09:05:10:54 8 0
2020-10-09:05:11:00 8 0
2020-10-09:05:11:07 8 0
2020-10-09:05:11:13 8 0
2020-10-09:05:11:19 8 0
2020-10-09:05:11:25 8 0
2020-10-09:05:11:31 8 0
2020-10-09:05:11:37 8 0
2020-10-09:05:11:43 8 0
2020-10-09:05:11:49 8 0
2020-10-09:05:11:55 8 0
2020-10-09:05:12:01 8 0
2020-10-09:05:12:07 8 0
2020-10-09:05:12:13 8 0
2020-10-09:05:12:19 8 0
2020-10-09:05:12:25 8 0
2020-10-09:05:12:31 8 0
2020-10-09:05:12:37 8 0
2020-10-09:05:12:43 8 0
2020-10-09:05:12:49 8 0
2020-10-09:05:12:55 8 0
2020-10-09:05:13:01 8 0
2020-10-09:05:13:07 8 0
2020-10-09:05:13:13 8 0
2020-10-09:05:13:19 8 0
2020-10-09:05:13:25 8 0
2020-10-09:05:13:31 8 0
2020-10-09:05:13:37 8 0
2020-10-09:05:13:43 8 0
2020-10-09:05:13:49 8 0
2020-10-09:05:13:55 8 0
2020-10-09:05:14:01 8 0
2020-10-09:05:14:07 8 0
2020-10-09:05:14:13 8 0.195096177358545
2020-10-09:05:14:19 8 0
2020-10-09:05:14:25 8 0
2020-10-09:05:14:31 8 0
2020-10-09:05:14:37 8 0
2020-10-09:05:14:43 8 0
2020-10-09:05:14:49 8 0
2020-10-09:05:14:55 8 0
2020-10-09:05:15:01 8 0
2020-10-09:05:15:07 8 0
2020-10-09:05:15:14 8 0
2020-10-09:05:15:20 8 0
2020-10-09:05:15:26 8 0
2020-10-09:05:15:32 8 0
2020-10-09:05:15:38 8 0
2020-10-09:05:15:44 8 0
2020-10-09:05:15:50 8 0
2020-10-09:05:15:56 8 0
2020-10-09:05:16:02 8 0
2020-10-09:05:16:08 8 0
2020-10-09:05:16:14 8 0
2020-10-09:05:16:20 8 0
2020-10-09:05:16:26 8 0
2020-10-09:05:16:32 8 0
2020-10-09:05:16:38 8 0
2020-10-09:05:16:44 8 0
2020-10-09:05:16:50 8 0
2020-10-09:05:16:56 8 0
2020-10-09:05:17:02 8 0
2020-10-09:05:17:08 8 0
2020-10-09:05:17:14 8 0
2020-10-09:05:17:20 8 0
2020-10-09:05:17:26 8 0
2020-10-09:05:17:32 8 0
2020-10-09:05:17:38 8 0
2020-10-09:05:17:44 8 0
2020-10-09:05:17:50 8 0
2020-10-09:05:17:56 8 0
2020-10-09:05:18:02 8 0
2020-10-09:05:18:08 8 0
2020-10-09:05:18:14 8 0
2020-10-09:05:18:20 8 0
2020-10-09:05:18:26 8 0
2020-10-09:05:18:32 8 0
2020-10-09:05:18:38 8 0
2020-10-09:05:18:44 8 0
2020-10-09:05:18:50 8 0
2020-10-09:05:18:56 8 0
2020-10-09:05:19:02 8 0
2020-10-09:05:19:08 8 0
2020-10-09:05:19:14 8 0
2020-10-09:05:19:20 8 0
2020-10-09:05:19:26 8 9.75478255918546
2020-10-09:05:19:32 8 9.36462773831704
2020-10-09:05:19:39 8 0
2020-10-09:05:19:45 8 0
2020-10-09:05:19:51 8 0
2020-10-09:05:19:57 8 0
2020-10-09:05:20:03 8 0
2020-10-09:05:20:09 8 0
2020-10-09:05:20:15 8 0
2020-10-09:05:20:21 8 0
2020-10-09:05:20:27 8 0
2020-10-09:05:20:33 8 0
2020-10-09:05:20:39 8 0
2020-10-09:05:20:45 8 0
2020-10-09:05:20:51 8 0
2020-10-09:05:20:57 8 0
2020-10-09:05:21:03 8 0
2020-10-09:05:21:09 8 0
2020-10-09:05:21:15 8 0
2020-10-09:05:21:21 8 0
2020-10-09:05:21:27 8 0
2020-10-09:05:21:33 8 0
2020-10-09:05:21:39 8 0
2020-10-09:05:21:45 8 0
