2020-10-22:04:20:13 6 0
2020-10-22:04:20:20 6 0
2020-10-22:04:20:26 6 0
2020-10-22:04:20:32 6 0
2020-10-22:04:20:38 6 0
2020-10-22:04:20:44 6 0
2020-10-22:04:20:50 6 0
2020-10-22:04:20:56 6 0
2020-10-22:04:21:02 6 0
2020-10-22:04:21:08 6 0
2020-10-22:04:21:14 6 0
2020-10-22:04:21:20 6 0
2020-10-22:04:21:26 6 0
2020-10-22:04:21:32 6 0
2020-10-22:04:21:38 6 0
2020-10-22:04:21:44 6 0
2020-10-22:04:21:50 6 0
2020-10-22:04:21:56 6 0
2020-10-22:04:22:02 6 0
2020-10-22:04:22:08 6 0
2020-10-22:04:22:14 6 0
2020-10-22:04:22:20 6 0
2020-10-22:04:22:26 6 0
2020-10-22:04:22:32 6 0
2020-10-22:04:22:38 6 0
2020-10-22:04:22:44 6 0
2020-10-22:04:22:50 6 0.975515869024124
2020-10-22:04:22:56 5 0
2020-10-22:04:23:02 5 0
2020-10-22:04:23:08 5 0
2020-10-22:04:23:14 5 0
2020-10-22:04:23:20 5 0
2020-10-22:04:23:26 5 0
2020-10-22:04:23:33 5 0
2020-10-22:04:23:39 5 0
2020-10-22:04:23:45 5 0
2020-10-22:04:23:51 5 0
2020-10-22:04:23:57 5 0
2020-10-22:04:24:03 5 0
2020-10-22:04:24:09 5 0
2020-10-22:04:24:15 5 0
2020-10-22:04:24:21 5 0
2020-10-22:04:24:27 5 0
2020-10-22:04:24:33 5 0
2020-10-22:04:24:39 5 0
2020-10-22:04:24:45 5 0
2020-10-22:04:24:51 5 0
2020-10-22:04:24:57 5 0
2020-10-22:04:25:03 5 0
2020-10-22:04:25:09 5 0.195099665774607
2020-10-22:04:25:15 5 0
2020-10-22:04:25:21 5 0
2020-10-22:04:25:27 5 0
2020-10-22:04:25:33 5 0
2020-10-22:04:25:39 5 0
2020-10-22:04:25:46 5 0
2020-10-22:04:25:52 5 0
2020-10-22:04:25:58 5 0
2020-10-22:04:26:04 5 0
2020-10-22:04:26:10 5 0
2020-10-22:04:26:16 5 0
2020-10-22:04:26:22 5 0
2020-10-22:04:26:28 5 0
2020-10-22:04:26:34 5 0
2020-10-22:04:26:40 5 0.195099782706915
2020-10-22:04:26:46 5 0
2020-10-22:04:26:52 5 0
2020-10-22:04:26:58 5 0
2020-10-22:04:27:04 5 0
2020-10-22:04:27:10 5 0.195296153711934
2020-10-22:04:27:16 5 0
2020-10-22:04:27:22 5 0
2020-10-22:04:27:28 5 0
2020-10-22:04:27:34 5 0
2020-10-22:04:27:40 5 0.195094735256507
2020-10-22:04:27:46 5 0
2020-10-22:04:27:52 5 0
2020-10-22:04:27:59 5 0
2020-10-22:04:28:05 5 0
2020-10-22:04:28:11 5 0
2020-10-22:04:28:17 5 0
2020-10-22:04:28:23 5 0
2020-10-22:04:28:29 5 0
2020-10-22:04:28:35 5 0
2020-10-22:04:28:41 5 0
2020-10-22:04:28:47 5 0
2020-10-22:04:28:53 5 0
2020-10-22:04:28:59 5 0
2020-10-22:04:29:05 5 0
2020-10-22:04:29:11 5 0
2020-10-22:04:29:17 5 0
2020-10-22:04:29:23 5 0
2020-10-22:04:29:29 5 0
2020-10-22:04:29:35 5 0
2020-10-22:04:29:41 5 0
2020-10-22:04:29:47 5 0
2020-10-22:04:29:53 5 0
2020-10-22:04:29:59 5 0
2020-10-22:04:30:06 5 0
2020-10-22:04:30:12 5 0.194330760431377
2020-10-22:04:30:18 5 0
2020-10-22:04:30:24 5 0
2020-10-22:04:30:30 5 0
2020-10-22:04:30:36 5 0
2020-10-22:04:30:42 5 0
2020-10-22:04:30:48 5 0
2020-10-22:04:30:54 5 0
2020-10-22:04:31:00 5 0
2020-10-22:04:31:06 5 0
2020-10-22:04:31:12 5 0
2020-10-22:04:31:18 5 0
2020-10-22:04:31:25 5 0
2020-10-22:04:31:31 5 0
2020-10-22:04:31:37 5 0
2020-10-22:04:31:43 5 0
2020-10-22:04:31:49 5 0
2020-10-22:04:31:55 5 0
2020-10-22:04:32:01 5 0
2020-10-22:04:32:07 5 0
2020-10-22:04:32:13 5 0
2020-10-22:04:32:19 5 0
2020-10-22:04:32:25 5 0
2020-10-22:04:32:31 5 0
2020-10-22:04:32:37 5 0
2020-10-22:04:32:43 5 0
2020-10-22:04:32:49 5 0
2020-10-22:04:32:55 5 0
2020-10-22:04:33:01 5 0
2020-10-22:04:33:07 5 0.585319987413279
2020-10-22:04:33:13 5 0
2020-10-22:04:33:19 5 0
2020-10-22:04:33:26 5 0
2020-10-22:04:33:32 5 0
2020-10-22:04:33:38 5 0
2020-10-22:04:33:44 5 0
2020-10-22:04:33:50 5 0
2020-10-22:04:33:56 5 0
2020-10-22:04:34:02 5 0
2020-10-22:04:34:08 5 0
2020-10-22:04:34:14 5 0
2020-10-22:04:34:20 5 0
2020-10-22:04:34:26 5 0
2020-10-22:04:34:32 5 0
2020-10-22:04:34:38 5 0
2020-10-22:04:34:44 5 0
2020-10-22:04:34:50 5 0
2020-10-22:04:34:56 5 0
2020-10-22:04:35:02 5 0
2020-10-22:04:35:08 5 0
2020-10-22:04:35:14 5 0
2020-10-22:04:35:20 5 0
2020-10-22:04:35:26 5 0
2020-10-22:04:35:33 5 0
2020-10-22:04:35:39 5 0
2020-10-22:04:35:45 5 0
2020-10-22:04:35:51 5 0
2020-10-22:04:35:57 5 0
2020-10-22:04:36:03 5 0
2020-10-22:04:36:09 5 0
2020-10-22:04:36:15 5 0
2020-10-22:04:36:21 5 0
2020-10-22:04:36:27 5 0
2020-10-22:04:36:33 5 0
2020-10-22:04:36:39 5 0
2020-10-22:04:36:45 5 0
2020-10-22:04:36:51 5 0
2020-10-22:04:36:57 5 0
2020-10-22:04:37:03 5 0
2020-10-22:04:37:09 5 0
2020-10-22:04:37:15 5 0
2020-10-22:04:37:21 5 0
2020-10-22:04:37:27 5 0
2020-10-22:04:37:34 5 0
2020-10-22:04:37:40 5 0
2020-10-22:04:37:46 5 0
2020-10-22:04:37:52 5 0
2020-10-22:04:37:58 5 0
2020-10-22:04:38:04 5 0
2020-10-22:04:38:10 5 0.195103446656907
2020-10-22:04:38:16 5 0
2020-10-22:04:38:22 5 0
2020-10-22:04:38:28 5 0
2020-10-22:04:38:34 5 0
2020-10-22:04:38:40 5 0.195103095847227
2020-10-22:04:38:46 5 0
2020-10-22:04:38:52 5 0
2020-10-22:04:38:58 5 0
2020-10-22:04:39:04 5 0
2020-10-22:04:39:10 5 0
2020-10-22:04:39:16 5 0
2020-10-22:04:39:22 5 0
2020-10-22:04:39:28 5 0
2020-10-22:04:39:34 5 0
2020-10-22:04:39:41 5 0
2020-10-22:04:39:47 5 0
2020-10-22:04:39:53 5 0
2020-10-22:04:39:59 5 0
2020-10-22:04:40:05 5 0
2020-10-22:04:40:11 5 0
2020-10-22:04:40:17 5 0
2020-10-22:04:40:23 5 0
2020-10-22:04:40:29 5 0
2020-10-22:04:40:35 5 0
2020-10-22:04:40:41 5 0
2020-10-22:04:40:47 5 0
2020-10-22:04:40:53 5 0
2020-10-22:04:40:59 5 0
2020-10-22:04:41:05 5 0
2020-10-22:04:41:11 5 0
2020-10-22:04:41:17 5 0
2020-10-22:04:41:23 5 0
2020-10-22:04:41:29 5 0
2020-10-22:04:41:35 5 0
2020-10-22:04:41:42 5 0
2020-10-22:04:41:48 5 0
2020-10-22:04:41:54 5 0
2020-10-22:04:42:00 5 0
2020-10-22:04:42:06 5 0
2020-10-22:04:42:12 5 0
2020-10-22:04:42:18 5 0
2020-10-22:04:42:24 5 0
2020-10-22:04:42:30 5 0
2020-10-22:04:42:36 5 0
2020-10-22:04:42:42 5 0
2020-10-22:04:42:48 5 0
2020-10-22:04:42:54 5 0
2020-10-22:04:43:00 5 0
2020-10-22:04:43:06 5 0
2020-10-22:04:43:12 5 0
2020-10-22:04:43:18 5 0
2020-10-22:04:43:24 5 0
2020-10-22:04:43:30 5 0
2020-10-22:04:43:36 5 0
2020-10-22:04:43:43 5 0
2020-10-22:04:43:49 5 0
2020-10-22:04:43:55 5 0
2020-10-22:04:44:01 5 0
2020-10-22:04:44:07 5 0
2020-10-22:04:44:13 5 0
2020-10-22:04:44:19 5 0
2020-10-22:04:44:25 5 0
2020-10-22:04:44:31 5 0
2020-10-22:04:44:37 5 0
2020-10-22:04:44:43 5 0
2020-10-22:04:44:49 5 0
2020-10-22:04:44:55 5 0
2020-10-22:04:45:01 5 0
2020-10-22:04:45:07 5 0
2020-10-22:04:45:13 5 0
2020-10-22:04:45:19 5 0
2020-10-22:04:45:25 5 0
2020-10-22:04:45:31 5 0
2020-10-22:04:45:37 5 0
2020-10-22:04:45:44 5 0
2020-10-22:04:45:50 5 0
2020-10-22:04:45:56 5 0
2020-10-22:04:46:02 5 0
2020-10-22:04:46:08 5 0
2020-10-22:04:46:14 5 0
2020-10-22:04:46:20 5 0
2020-10-22:04:46:26 5 0
2020-10-22:04:46:32 5 0
2020-10-22:04:46:38 5 0
2020-10-22:04:46:44 5 0
2020-10-22:04:46:50 5 0
2020-10-22:04:46:56 5 0
2020-10-22:04:47:02 5 0
2020-10-22:04:47:08 5 0
2020-10-22:04:47:14 5 0
2020-10-22:04:47:20 5 0
2020-10-22:04:47:26 5 0
2020-10-22:04:47:33 5 0
2020-10-22:04:47:39 5 0.195299395410568
2020-10-22:04:47:45 5 0
2020-10-22:04:47:51 5 0
2020-10-22:04:47:57 5 0
2020-10-22:04:48:03 5 0
2020-10-22:04:48:09 5 0
2020-10-22:04:48:15 5 0
2020-10-22:04:48:21 5 0
2020-10-22:04:48:27 5 0
2020-10-22:04:48:33 5 0
2020-10-22:04:48:39 5 0
2020-10-22:04:48:45 5 0
2020-10-22:04:48:51 5 0
2020-10-22:04:48:57 5 0
2020-10-22:04:49:03 5 0
2020-10-22:04:49:09 5 0
2020-10-22:04:49:15 5 0
2020-10-22:04:49:21 5 0
2020-10-22:04:49:27 5 0
2020-10-22:04:49:34 5 0
2020-10-22:04:49:40 5 0.194905517788306
2020-10-22:04:49:46 5 0
2020-10-22:04:49:52 5 0
2020-10-22:04:49:58 5 0
2020-10-22:04:50:04 5 0
2020-10-22:04:50:10 5 0
2020-10-22:04:50:16 5 0
2020-10-22:04:50:22 5 0
2020-10-22:04:50:28 5 0
2020-10-22:04:50:34 5 0
2020-10-22:04:50:40 5 0.195298262756645
2020-10-22:04:50:46 5 0
2020-10-22:04:50:52 5 0
2020-10-22:04:50:58 5 0
2020-10-22:04:51:04 5 0
2020-10-22:04:51:10 5 0.195102803506791
2020-10-22:04:51:16 5 0
2020-10-22:04:51:22 5 0
2020-10-22:04:51:28 5 0
2020-10-22:04:51:35 5 0
2020-10-22:04:51:41 5 0
2020-10-22:04:51:47 5 0
2020-10-22:04:51:53 5 0
2020-10-22:04:51:59 5 0
2020-10-22:04:52:05 5 0
2020-10-22:04:52:11 5 0
2020-10-22:04:52:17 5 0
2020-10-22:04:52:23 5 0
2020-10-22:04:52:29 5 0
2020-10-22:04:52:35 5 0
2020-10-22:04:52:41 5 0
2020-10-22:04:52:47 5 0
2020-10-22:04:52:53 5 0
2020-10-22:04:52:59 5 0
2020-10-22:04:53:05 5 0
2020-10-22:04:53:11 5 0
2020-10-22:04:53:17 5 0
2020-10-22:04:53:23 5 0
2020-10-22:04:53:29 5 0
2020-10-22:04:53:36 5 0
2020-10-22:04:53:42 5 0
2020-10-22:04:53:48 5 0
2020-10-22:04:53:54 5 0
2020-10-22:04:54:00 5 0
2020-10-22:04:54:06 5 0
2020-10-22:04:54:12 5 0
2020-10-22:04:54:18 5 0
2020-10-22:04:54:24 5 0
2020-10-22:04:54:30 5 0
2020-10-22:04:54:36 5 0
2020-10-22:04:54:42 5 0
2020-10-22:04:54:48 5 0
2020-10-22:04:54:54 5 0
2020-10-22:04:55:00 5 0
2020-10-22:04:55:06 5 0
2020-10-22:04:55:12 5 0
2020-10-22:04:55:18 5 0
2020-10-22:04:55:24 5 0
2020-10-22:04:55:30 5 0
2020-10-22:04:55:36 5 0
2020-10-22:04:55:43 5 0
2020-10-22:04:55:49 5 0
2020-10-22:04:55:55 5 0
2020-10-22:04:56:01 5 0
2020-10-22:04:56:07 5 0
2020-10-22:04:56:13 5 0
2020-10-22:04:56:19 5 0
2020-10-22:04:56:25 5 0
2020-10-22:04:56:31 5 0
2020-10-22:04:56:37 5 0
2020-10-22:04:56:43 5 0
2020-10-22:04:56:49 5 0
2020-10-22:04:56:55 5 0
2020-10-22:04:57:01 5 0
2020-10-22:04:57:07 5 0
2020-10-22:04:57:13 5 0
2020-10-22:04:57:19 5 0
2020-10-22:04:57:25 5 0
2020-10-22:04:57:31 5 0
2020-10-22:04:57:37 5 0
2020-10-22:04:57:43 5 0
2020-10-22:04:57:50 5 0
2020-10-22:04:57:56 5 0
2020-10-22:04:58:02 5 0
2020-10-22:04:58:08 5 0
2020-10-22:04:58:14 5 0
2020-10-22:04:58:20 5 0
2020-10-22:04:58:26 5 0
2020-10-22:04:58:32 5 0
2020-10-22:04:58:38 5 0
2020-10-22:04:58:44 5 0
2020-10-22:04:58:50 5 0
2020-10-22:04:58:56 5 0
2020-10-22:04:59:02 5 0
2020-10-22:04:59:08 5 0
2020-10-22:04:59:14 5 0
2020-10-22:04:59:20 5 0
2020-10-22:04:59:26 5 0
2020-10-22:04:59:32 5 0
2020-10-22:04:59:38 5 0
2020-10-22:04:59:44 5 0
2020-10-22:04:59:50 5 0
2020-10-22:04:59:56 5 0
2020-10-22:05:00:03 5 0
2020-10-22:05:00:09 5 0
2020-10-22:05:00:15 5 0
2020-10-22:05:00:21 5 0
2020-10-22:05:00:27 5 0
2020-10-22:05:00:33 5 0
2020-10-22:05:00:39 5 0
2020-10-22:05:00:45 5 0
2020-10-22:05:00:51 5 0
2020-10-22:05:00:57 5 0
2020-10-22:05:01:03 5 0
2020-10-22:05:01:09 5 0
2020-10-22:05:01:15 5 0
2020-10-22:05:01:21 5 0
2020-10-22:05:01:27 5 0
2020-10-22:05:01:33 5 0
2020-10-22:05:01:39 5 0
2020-10-22:05:01:46 5 0
2020-10-22:05:01:52 5 0
2020-10-22:05:01:58 5 0
2020-10-22:05:02:04 5 0
2020-10-22:05:02:10 6 0
2020-10-22:05:02:16 6 3.71055642585506
2020-10-22:05:02:22 6 0
2020-10-22:05:02:28 6 6.82853604977565
2020-10-22:05:02:34 6 0
2020-10-22:05:02:40 6 9.17897245804552
2020-10-22:05:02:46 6 0
2020-10-22:05:02:52 6 1.17061506700338
2020-10-22:05:02:58 6 6.82862472578116
2020-10-22:05:03:04 6 0
2020-10-22:05:03:10 6 0.585358404930003
2020-10-22:05:03:16 6 0.780416671078622
2020-10-22:05:03:22 6 1.36569629621416
2020-10-22:05:03:28 6 1.56082788508671
2020-10-22:05:03:34 6 2.92655725436074
2020-10-22:05:03:40 6 3.51212411468248
2020-10-22:05:03:46 6 2.92949239580644
2020-10-22:05:03:52 6 4.29224924299083
2020-10-22:05:03:58 6 0.974543635404895
2020-10-22:05:04:04 6 0
2020-10-22:05:04:10 6 0
2020-10-22:05:04:16 6 0
2020-10-22:05:04:22 6 0
2020-10-22:05:04:28 6 0
2020-10-22:05:04:34 6 0
2020-10-22:05:04:40 6 0
2020-10-22:05:04:46 6 0
2020-10-22:05:04:52 6 0
2020-10-22:05:04:58 6 0
2020-10-22:05:05:04 6 0
2020-10-22:05:05:11 6 0
2020-10-22:05:05:17 6 0
2020-10-22:05:05:23 6 0
2020-10-22:05:05:29 6 0
2020-10-22:05:05:35 6 0
2020-10-22:05:05:41 6 0
2020-10-22:05:05:47 6 0
2020-10-22:05:05:53 6 0
2020-10-22:05:05:59 6 0
2020-10-22:05:06:05 6 0
2020-10-22:05:06:11 6 0.585299581985594
2020-10-22:05:06:17 6 0.585294904724103
2020-10-22:05:06:23 6 0.585898186231704
2020-10-22:05:06:29 6 0
2020-10-22:05:06:35 6 0
2020-10-22:05:06:41 6 0
2020-10-22:05:06:47 6 0
2020-10-22:05:06:53 6 0.585315836050531
2020-10-22:05:06:59 6 0
2020-10-22:05:07:05 6 0
2020-10-22:05:07:11 6 0
2020-10-22:05:07:17 6 0
2020-10-22:05:07:23 6 0
2020-10-22:05:07:29 6 0
2020-10-22:05:07:35 6 0
2020-10-22:05:07:41 6 0
2020-10-22:05:07:47 6 0
2020-10-22:05:07:53 6 0
2020-10-22:05:08:00 6 0
2020-10-22:05:08:06 6 0
2020-10-22:05:08:12 6 0
2020-10-22:05:08:18 6 0
2020-10-22:05:08:24 6 0
2020-10-22:05:08:30 6 0
2020-10-22:05:08:36 6 0
2020-10-22:05:08:42 6 7.81191098191196
2020-10-22:05:08:48 6 0
2020-10-22:05:08:54 6 0
2020-10-22:05:09:00 6 0
2020-10-22:05:09:06 6 0
2020-10-22:05:09:12 6 0
2020-10-22:05:09:18 6 0
2020-10-22:05:09:24 6 0
2020-10-22:05:09:30 6 0
2020-10-22:05:09:36 6 0
2020-10-22:05:09:42 6 0
2020-10-22:05:09:48 6 0
2020-10-22:05:09:54 6 0
2020-10-22:05:10:00 6 0
2020-10-22:05:10:06 6 0
2020-10-22:05:10:12 6 0
2020-10-22:05:10:18 6 0
2020-10-22:05:10:24 6 0
2020-10-22:05:10:30 6 0
2020-10-22:05:10:36 6 0
2020-10-22:05:10:43 6 0
2020-10-22:05:10:49 6 0
2020-10-22:05:10:55 6 0
2020-10-22:05:11:01 6 0
2020-10-22:05:11:07 6 0
2020-10-22:05:11:13 6 0
2020-10-22:05:11:19 6 0
2020-10-22:05:11:25 6 0
2020-10-22:05:11:31 6 0
2020-10-22:05:11:37 6 0
2020-10-22:05:11:43 6 0
2020-10-22:05:11:49 6 0
2020-10-22:05:11:55 6 0
2020-10-22:05:12:01 6 4.49186318747786
2020-10-22:05:12:07 6 0.585884008789997
2020-10-22:05:12:13 6 3.51184835827551
2020-10-22:05:12:19 6 0
2020-10-22:05:12:25 6 3.90201787141666
2020-10-22:05:12:31 6 10.9366524094383
2020-10-22:05:12:37 6 0.78118797367489
2020-10-22:05:12:43 6 0.19529447432002
2020-10-22:05:12:49 6 0.390206269652036
2020-10-22:05:12:55 6 0.195101224883574
2020-10-22:05:13:01 6 0
2020-10-22:05:13:07 6 0
2020-10-22:05:13:13 6 0.195101926490739
2020-10-22:05:13:19 6 0.195100542770334
2020-10-22:05:13:25 6 0.195102745038809
2020-10-22:05:13:31 6 4.49182186570013
2020-10-22:05:13:37 6 0
2020-10-22:05:13:43 6 0
2020-10-22:05:13:50 6 0
2020-10-22:05:13:56 6 0.19509995810564
2020-10-22:05:14:02 6 0
2020-10-22:05:14:08 6 0.975508560551181
2020-10-22:05:14:14 6 8.78829703932787
2020-10-22:05:14:20 6 2.92935531110772
2020-10-22:05:14:26 6 0.390223810900014
2020-10-22:05:14:32 6 0
2020-10-22:05:14:38 6 0
2020-10-22:05:14:44 6 0
2020-10-22:05:14:50 6 0
2020-10-22:05:14:56 6 2.34357540363243
2020-10-22:05:15:02 6 2.53633391197749
2020-10-22:05:15:08 6 0
2020-10-22:05:15:14 6 0.585894378173766
2020-10-22:05:15:20 6 6.63337538404278
2020-10-22:05:15:26 6 2.34120931964632
2020-10-22:05:15:32 6 7.21874820506801
2020-10-22:05:15:38 6 6.05417773823444
2020-10-22:05:15:44 6 1.17080149211188
2020-10-22:05:15:50 6 0
2020-10-22:05:15:56 6 0.585307416566067
2020-10-22:05:16:02 6 2.92666601001126
2020-10-22:05:16:08 6 11.7060781703806
2020-10-22:05:16:14 6 4.29226039085379
2020-10-22:05:16:20 6 0.195105317663173
2020-10-22:05:16:26 6 1.95101244372593
2020-10-22:05:16:32 6 0
2020-10-22:05:16:38 6 10.9237360925234
2020-10-22:05:16:44 6 10.7306970695779
2020-10-22:05:16:50 6 5.85887640961754
2020-10-22:05:16:56 6 0
2020-10-22:05:17:02 6 0.976432536829348
2020-10-22:05:17:08 6 1.75592628398574
2020-10-22:05:17:15 6 0.195101322328711
2020-10-22:05:17:21 6 0
2020-10-22:05:17:27 6 0
2020-10-22:05:17:33 6 0.195101829044997
2020-10-22:05:17:39 6 0.195092455219758
2020-10-22:05:17:45 6 0.975507780987197
2020-10-22:05:17:51 6 0.390206113736903
2020-10-22:05:17:57 6 0.390193056286691
2020-10-22:05:18:03 6 0.195102959421581
2020-10-22:05:18:09 6 0.195070846235683
2020-10-22:05:18:15 6 0.195103427167447
2020-10-22:05:18:21 6 0.195101497730205
2020-10-22:05:18:27 6 0.195103115336621
2020-10-22:05:18:33 6 0.195102413720905
2020-10-22:05:18:39 6 0.195104362665908
2020-10-22:05:18:45 6 0.195296583328459
2020-10-22:05:18:51 6 0
2020-10-22:05:18:57 6 0.195094618330249
2020-10-22:05:19:03 6 0.195102140871712
2020-10-22:05:19:09 6 0
2020-10-22:05:19:15 6 0
2020-10-22:05:19:21 6 0.390202098965142
2020-10-22:05:19:27 6 1.17060816784076
